x,y,z
3632,-530,-745
3892,-565,-725
4201,-606,-704
4555,-654,-679
4983,-712,-652
5478,-778,-617
3720,-530,-738
4006,-567,-719
4316,-607,-695
4705,-658,-671
5141,-716,-640
5678,-787,-605
3809,-529,-731
4102,-566,-710
4446,-609,-688
4849,-661,-662
5312,-720,-629
5884,-793,-591
3912,-528,-725
4217,-566,-703
4574,-610,-679
4990,-661,-650
5496,-724,-617
6109,-801,-577
4013,-527,-718
4331,-564,-695
4712,-610,-670
5157,-663,-640
5695,-728,-605
6345,-807,-561
4128,-525,-712
4459,-563,-687
4866,-610,-661
5326,-664,-628
5894,-730,-590
6593,-812,-544
4239,-522,-704
4604,-563,-681
5010,-609,-651
5503,-664,-616
6119,-734,-577
6872,-819,-527
4348,-518,-695
4731,-560,-671
5165,-606,-640
5704,-665,-605
6349,-736,-562
7159,-824,-508
4473,-515,-688
4870,-556,-662
5332,-604,-629
5903,-664,-592
6594,-737,-546
7469,-829,-488
4598,-509,-680
5022,-552,-652
5510,-601,-618
6118,-662,-579
6866,-738,-529
7814,-834,-467
4733,-504,-671
5165,-545,-641
5703,-597,-607
6342,-659,-564
7148,-737,-511
8160,-835,-442
4879,-498,-663
5334,-540,-631
5889,-591,-593
6578,-654,-548
7441,-734,-490
8554,-837,-416
5017,-490,-653
5509,-532,-620
6103,-585,-580
6843,-650,-532
7771,-732,-470
8971,-838,-389
5160,-480,-643
5687,-524,-609
6319,-576,-566
7124,-644,-515
8110,-726,-447
9429,-837,-358
5305,-469,-631
5873,-514,-596
6547,-567,-551
7397,-634,-495
8495,-722,-423
9946,-837,-326
5477,-458,-621
6079,-503,-584
6782,-555,-535
7707,-625,-476
8878,-712,-396
10489,-833,-290
