x,y,z
2057,-610,201
2060,-615,240
2060,-620,278
2056,-623,316
2051,-627,355
2056,-634,395
2057,-621,212
2057,-625,250
2058,-630,289
2052,-633,327
2048,-638,366
2052,-645,406
2049,-630,222
2054,-636,261
2057,-641,300
2046,-643,337
2043,-647,376
2049,-655,418
2049,-640,233
2051,-645,272
2051,-650,310
2040,-652,348
2038,-657,387
2047,-665,430
2043,-649,243
2051,-656,283
2051,-661,322
2041,-663,360
2040,-668,400
2043,-675,441
2042,-659,254
2044,-664,294
2051,-672,334
2041,-673,372
2037,-678,411
2039,-685,453
2042,-669,266
2047,-676,306
2044,-680,345
2037,-683,383
2034,-687,423
2036,-695,465
2040,-679,277
2043,-684,317
2037,-688,355
2038,-694,396
2033,-698,436
2033,-704,477
2041,-689,289
2040,-693,328
2039,-698,368
2030,-701,406
0,0,0
0,0,0
2040,-699,301
2037,-703,340
2034,-707,379
0,0,0
0,0,0
0,0,0
2035,-706,312
2040,-713,352
1673,-590,322
0,0,0
0,0,0
0,0,0
2030,-714,323
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
