x,y,z
5046,548,-650
5213,559,-587
5239,555,-505
5207,544,-418
7621,787,-491
5220,533,-253
5160,528,-645
5154,521,-561
5119,510,-474
5119,504,-392
5190,505,-315
5233,503,-234
5213,502,-632
5180,492,-544
5139,482,-457
5178,479,-377
5132,469,-291
5255,474,-215
5218,472,-613
5223,465,-528
5198,457,-442
0,0,0
8310,710,-440
5252,443,-194
5195,439,-589
5295,441,-515
5237,429,-424
7601,614,-494
5240,417,-256
5151,404,-169
5161,405,-565
5209,403,-485
5184,395,-399
5141,385,-313
5242,387,-235
5829,424,-167
5181,377,-545
5247,375,-467
7116,501,-518
8030,556,-455
5587,381,-227
5953,399,-146
5913,396,-598
6050,399,-513
7342,475,-503
8336,530,-437
5626,352,-204
5974,367,-121
6045,371,-585
6214,374,-500
7573,448,-487
8528,495,-410
5636,321,-180
5970,334,-94
6031,336,-557
6952,380,-529
7838,420,-469
8896,468,-388
5693,293,-156
10632,538,-121
5904,297,-519
7179,353,-514
8141,392,-451
5773,272,-226
5777,267,-132
10644,481,-72
6575,296,-549
7421,326,-498
8390,360,-427
9821,412,-340
10526,431,-193
10657,426,-24
6826,271,-538
7714,298,-482
8725,329,-403
8633,317,-258
8624,308,-118
5135,179,12
7045,243,-522
7748,259,-448
7738,252,-321
7734,244,-195
7736,237,-69
5032,149,36
7296,214,-507
8173,232,-434
8402,230,-309
8085,215,-165
7825,200,-32
5053,125,61
7562,183,-489
7830,183,-378
7825,175,-249
7799,168,-121
5134,106,4
5037,99,86
