x,y,z
3514,187,1954
3378,189,1970
3158,187,1932
2993,186,1921
2840,187,1913
2690,186,1902
3471,200,1945
3339,202,1963
3131,199,1930
2967,198,1919
2818,198,1913
2674,198,1906
3430,212,1937
3314,215,1963
3108,211,1931
2947,210,1921
2793,209,1910
2652,208,1904
3422,226,1946
3259,226,1944
3082,223,1928
2918,221,1915
2769,219,1907
2631,219,1903
3416,241,1956
3218,237,1933
3055,234,1924
2895,232,1913
2751,231,1908
2611,229,1902
3424,257,1974
3203,250,1936
3038,247,1926
2875,243,1912
2729,241,1905
2590,239,1898
3406,270,1975
3184,262,1937
3020,259,1926
2856,255,1911
2711,252,1904
2575,250,1899
3368,282,1965
3162,275,1934
2998,270,1923
2833,266,1907
2692,263,1902
2552,260,1893
3341,294,1960
3139,286,1931
2977,282,1920
2824,278,1911
2672,273,1897
2538,270,1893
3322,307,1958
3124,299,1931
2962,294,1920
2806,289,1908
2663,285,1901
2526,281,1894
3292,319,1950
3110,312,1931
2944,305,1917
2796,300,1911
2644,294,1897
2511,290,1892
3263,331,1941
3095,324,1931
2931,317,1918
2780,311,1908
2636,306,1899
2502,301,1893
3236,342,1933
3076,335,1926
2921,329,1919
2772,323,1910
2621,316,1896
2489,311,1891
3225,355,1934
3063,348,1925
2902,340,1913
2761,334,1909
2613,327,1897
2477,321,1889
3210,368,1931
3051,360,1924
2892,351,1913
2744,344,1904
2600,337,1894
2466,331,1887
3204,381,1933
3044,372,1925
2890,364,1916
2739,356,1906
2592,348,1893
2462,342,1890
