x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4634,-1616,-133
3958,-1388,-48
0,0,0
0,0,0
0,0,0
4712,-1670,-206
4718,-1682,-128
3914,-1403,-41
0,0,0
0,0,0
4528,-1632,-266
4544,-1645,-191
4529,-1649,-114
4066,-1489,-35
0,0,0
4533,-1661,-334
4570,-1682,-260
4567,-1689,-184
4568,-1698,-107
3931,-1469,-26
4614,-1719,-410
4575,-1711,-329
7471,-2807,-412
4561,-1722,-175
4520,-1715,-97
3991,-1523,-19
4647,-1767,-405
4589,-1751,-322
4546,-1743,-242
4496,-1731,-163
4606,-1783,-90
4080,-1588,-10
3898,-1511,-332
3870,-1506,-264
3847,-1503,-197
3831,-1504,-131
4648,-1834,-81
0,0,0
3882,-1534,-323
4024,-1596,-266
4556,-1815,-224
4458,-1784,-143
4578,-1842,-69
0,0,0
3803,-1531,-309
4532,-1832,-290
4563,-1852,-214
0,0,0
0,0,0
0,0,0
3762,-1543,-297
4526,-1863,-280
0,0,0
0,0,0
0,0,0
0,0,0
3840,-1603,-295
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
