x,y,z
5075,76,-222
7848,126,-223
7829,134,-103
5151,94,10
5016,97,87
5019,102,164
7825,170,-361
7817,178,-240
7805,185,-120
5138,127,0
5014,130,75
5011,135,152
8203,232,-398
7738,227,-257
7742,235,-138
7737,243,-19
5074,164,64
5036,168,141
8366,292,-427
8646,311,-309
10651,394,-217
10643,404,-54
5041,196,51
5036,201,128
8068,335,-433
9250,393,-355
10683,465,-246
5777,257,-44
5031,229,38
5030,234,115
8021,386,-453
9062,444,-373
5702,285,-147
10637,542,-111
5031,261,24
5034,266,101
7851,429,-466
8757,486,-385
5660,319,-162
5961,342,-79
5488,320,11
5041,299,87
7673,469,-479
8375,519,-394
5722,360,-181
6000,383,-97
5616,364,-5
5043,331,72
7504,507,-492
8244,564,-413
5594,387,-194
5945,417,-114
6042,429,-24
5041,362,57
5180,382,-356
5149,384,-274
5178,391,-196
5134,392,-115
5119,395,-36
5028,393,41
5264,422,-379
8068,653,-456
5265,430,-216
5257,434,-135
5261,439,-54
5270,444,26
5251,454,-396
7864,685,-471
5267,463,-234
5257,466,-152
5264,471,-71
5266,476,9
5202,482,-411
5195,485,-330
5241,493,-251
5265,499,-171
5270,504,-90
5267,508,-9
5190,513,-429
7349,732,-493
5148,516,-265
5219,527,-188
5251,534,-108
3953,405,-20
5157,541,-445
0,0,0
5086,540,-281
5237,560,-208
4100,442,-99
3834,416,-33
4109,456,-371
4097,457,-306
4033,453,-238
4003,452,-174
3994,454,-112
3702,424,-46
