x,y,z
5021,575,263
5018,571,341
5010,567,419
10572,1190,1050
10571,1184,1216
10560,1177,1382
5019,551,237
5022,547,315
5012,543,392
5008,539,470
10569,1133,1159
10557,1125,1324
5022,527,211
5022,523,289
5012,519,366
5006,515,444
10570,1081,1103
10561,1074,1267
5022,502,186
5024,499,264
5009,494,340
5005,490,418
10566,1028,1047
10563,1021,1212
5025,478,161
5024,474,238
5016,469,315
5001,464,392
5009,462,470
10562,968,1157
5021,452,136
5028,448,214
5019,444,290
5003,439,367
5007,436,445
10557,912,1102
5022,426,112
5024,422,189
5014,418,266
5008,413,342
5008,410,420
10547,856,1048
5025,401,89
5026,397,165
5017,392,242
5009,387,318
5008,384,396
5019,381,474
5019,374,65
5027,370,142
5020,366,219
5009,361,295
5011,357,372
5004,353,448
5037,348,42
5030,343,119
5022,339,195
5019,334,272
5016,330,349
5017,326,426
5281,336,21
5031,316,96
5026,312,173
5023,307,249
5017,303,326
5016,299,403
5913,345,-1
5031,289,74
5030,285,151
5026,280,227
5013,275,303
5015,271,380
6081,321,-27
5011,260,53
5023,256,129
5024,252,206
5015,248,282
5016,244,358
5749,272,-50
5024,233,32
5004,228,108
5008,223,184
5011,219,260
5022,215,337
10459,436,-134
5060,206,11
5041,201,88
5026,196,164
5011,191,239
5022,187,316
8624,311,-144
5135,180,-8
5053,172,68
5026,167,143
5022,162,219
5016,158,295
