x,y,z
0,0,0
1570,-382,-724
1958,-473,-853
2060,-495,-847
2162,-516,-838
2282,-542,-832
1729,-423,-828
1886,-458,-854
1985,-479,-849
2089,-500,-843
2201,-524,-836
2321,-550,-829
0,0,0
1921,-465,-854
2018,-485,-847
2124,-507,-841
2236,-531,-833
2360,-557,-825
0,0,0
1951,-471,-852
2056,-492,-847
2160,-514,-838
2276,-539,-830
2406,-567,-824
1882,-456,-853
1988,-478,-851
2089,-498,-843
2201,-522,-836
2318,-547,-828
0,0,0
1908,-460,-849
2022,-484,-849
2127,-505,-842
2236,-528,-833
2358,-554,-824
0,0,0
1947,-467,-850
2045,-487,-842
2164,-512,-840
2276,-535,-830
2401,-561,-822
0,0,0
1983,-473,-849
2094,-496,-846
2202,-518,-837
2317,-542,-828
2387,-555,-799
0,0,0
2015,-478,-846
2130,-502,-843
2237,-523,-833
2360,-549,-825
0,0,0
0,0,0
2052,-484,-845
2164,-506,-839
2280,-530,-831
2403,-555,-821
0,0,0
0,0,0
2086,-488,-841
2203,-512,-836
2319,-536,-827
2414,-555,-807
0,0,0
0,0,0
2127,-494,-840
2243,-518,-834
2362,-542,-824
0,0,0
0,0,0
0,0,0
2164,-499,-837
2287,-524,-832
2409,-548,-821
0,0,0
0,0,0
0,0,0
2206,-505,-835
2328,-529,-828
2435,-550,-812
0,0,0
0,0,0
0,0,0
2239,-508,-830
2371,-534,-825
0,0,0
0,0,0
0,0,0
2995,-661,-785
2280,-513,-826
2421,-541,-823
0,0,0
0,0,0
0,0,0
3059,-669,-780
