x,y,z
7737,2719,2199
7268,2583,2199
6730,2420,2163
6287,2289,2141
5845,2155,2105
5467,2043,2078
7663,2750,2194
7197,2611,2193
6672,2449,2158
6218,2310,2131
5791,2179,2099
5423,2069,2075
7615,2788,2195
7136,2642,2189
6611,2476,2153
6160,2335,2125
5749,2207,2097
5381,2094,2071
7646,2855,2218
7076,2671,2184
6555,2504,2147
6108,2362,2119
5706,2234,2093
5346,2122,2070
7570,2883,2209
7027,2705,2181
6517,2538,2147
6067,2392,2117
5667,2263,2091
5307,2148,2067
7525,2921,2208
6984,2741,2180
6501,2580,2154
6025,2421,2114
5634,2293,2090
5275,2176,2065
7473,2956,2204
6935,2773,2176
6487,2623,2160
5988,2451,2111
5598,2321,2087
5247,2205,2064
7424,2991,2201
6889,2806,2172
6464,2662,2162
5955,2482,2110
5570,2351,2086
5207,2227,2058
7384,3028,2198
6850,2840,2169
6420,2692,2157
5919,2512,2106
5540,2380,2084
5184,2257,2058
7341,3064,2195
6813,2874,2166
6380,2722,2152
5890,2543,2104
5512,2411,2082
5160,2287,2057
7304,3102,2192
6786,2913,2166
6333,2749,2145
5860,2575,2102
5492,2443,2082
5137,2316,2056
7260,3136,2186
6751,2947,2162
6309,2785,2144
5837,2608,2101
5458,2469,2077
5122,2348,2057
7221,3171,2181
6730,2986,2161
6276,2817,2139
5816,2641,2099
5440,2501,2076
5092,2373,2051
2283,1019,691
6706,3024,2159
6245,2848,2134
5798,2675,2099
5426,2535,2077
5077,2404,2051
2242,1016,680
6636,3040,2142
6222,2882,2131
5779,2709,2097
5411,2568,2076
5060,2433,2050
2195,1011,667
6635,3087,2145
6204,2918,2129
5768,2745,2097
5393,2599,2073
5045,2463,2048
