x,y,z
7600,1136,128
3182,473,103
10866,1611,524
3189,470,203
10790,1587,859
3136,460,299
7740,1109,103
10818,1543,313
10868,1544,484
11151,1577,672
10751,1515,816
3165,444,290
3307,453,32
3932,536,100
4339,589,178
4984,673,282
5013,674,362
5014,672,441
3839,503,24
4417,575,97
4926,638,185
4912,633,261
5015,643,345
5013,640,424
3746,467,12
4183,518,78
4989,615,171
5023,615,250
5016,611,328
5010,608,406
3794,449,0
5015,590,77
5040,589,156
5021,583,234
5018,579,312
5013,576,390
3817,428,-11
5028,559,62
5036,556,140
5026,552,218
5018,547,296
5014,543,374
3902,412,-23
5024,527,47
5030,523,125
5028,519,203
5022,515,281
5020,511,359
4875,484,-43
5186,510,33
5031,491,110
5023,486,188
5021,482,266
5018,478,344
5231,486,-61
5291,487,20
5024,458,96
5023,453,174
5019,449,252
5012,444,329
5233,452,-75
5235,447,5
5027,425,83
5028,421,161
5022,416,238
5018,412,316
5183,414,-87
5116,404,-7
5031,393,70
5029,388,148
5023,383,225
5013,378,302
5450,400,-105
6047,438,-23
5032,360,57
5019,354,135
5021,350,212
5016,345,290
5959,398,-129
6037,397,-37
5036,326,46
5023,321,123
5027,317,201
5026,312,279
5806,349,-138
5970,354,-50
5024,293,34
5026,288,112
5025,283,189
5028,279,267
5679,304,-147
6106,321,-64
5023,259,24
5017,254,101
5009,249,178
5028,245,256
