x,y,z
5101,-71,-232
5097,-76,-154
5094,-81,-77
5322,-91,0
7630,-139,115
10565,-204,319
5098,-103,-245
5099,-109,-168
5087,-114,-90
5309,-125,-14
10579,-261,131
10582,-273,291
5096,-136,-258
5095,-141,-181
5089,-147,-104
5095,-153,-27
10180,-318,99
10406,-336,259
5094,-169,-271
5098,-175,-194
5086,-180,-116
5088,-186,-39
10171,-384,74
10212,-397,229
5095,-203,-283
5096,-209,-206
5087,-214,-129
5088,-220,-51
10154,-451,50
10161,-463,203
5090,-237,-295
5094,-242,-218
5083,-248,-140
5082,-253,-63
10163,-519,27
10167,-532,180
5091,-270,-306
5087,-276,-229
5083,-282,-151
5077,-287,-74
10221,-592,4
10163,-600,158
5086,-304,-317
5091,-310,-239
5085,-316,-162
5079,-321,-84
5280,-341,-8
10873,-715,147
5094,-339,-327
8565,-580,-420
9801,-675,-332
10622,-744,-198
10731,-765,-37
10809,-785,126
7443,-545,-492
8415,-626,-428
9654,-730,-344
10616,-816,-217
10604,-829,-56
10593,-842,104
7350,-589,-500
8284,-673,-436
9492,-783,-355
10633,-890,-236
10612,-902,-74
10866,-938,88
7254,-630,-505
8164,-719,-444
9336,-834,-365
10621,-963,-253
10599,-974,-91
10802,-1007,70
7162,-672,-510
8062,-766,-451
9198,-885,-373
10592,-1033,-268
10593,-1046,-107
10778,-1079,54
7084,-713,-515
7962,-812,-457
8938,-922,-376
10478,-1095,-280
10638,-1125,-122
11013,-1180,40
7021,-755,-520
7878,-858,-462
8351,-920,-362
8323,-928,-233
10271,-1159,-131
10230,-1168,25
6957,-798,-524
7741,-897,-464
8296,-971,-370
7453,-883,-218
7384,-885,-103
7381,-895,9
