x,y,z
10411,-53,622
10543,-57,783
10545,-60,938
10529,-63,1092
10519,-66,1246
10509,-69,1401
8529,-34,450
10549,-45,710
10546,-48,864
10542,-51,1019
10524,-54,1173
10519,-57,1328
8124,-24,372
10537,-34,637
10548,-37,791
10547,-40,945
10530,-42,1099
10525,-45,1254
8135,-17,316
8284,-19,443
10552,-27,718
10558,-30,873
10542,-32,1026
10528,-35,1180
8217,-10,262
8143,-12,378
10519,-19,642
10548,-21,798
10544,-23,953
10532,-26,1106
8059,-5,202
8124,-7,321
8104,-9,438
10549,-13,725
10549,-16,879
10533,-18,1033
7803,0,141
8127,-2,264
8131,-4,383
10516,-7,649
10538,-9,804
10546,-11,960
7807,2,87
8005,0,205
8146,0,327
8140,-1,445
10554,-4,731
10553,-6,886
7836,4,32
7796,3,145
8155,2,270
8157,1,389
10526,0,656
10542,-1,811
5268,4,-14
7802,5,91
8034,4,210
8168,3,332
8143,2,450
10554,1,737
5094,4,-49
7823,6,36
7794,5,149
8166,4,275
8150,3,393
10528,3,660
5101,4,-85
5316,4,-12
7798,5,94
8062,4,215
8146,3,335
8152,2,454
5093,3,-121
5096,3,-47
7822,4,40
7808,3,153
8141,3,278
8150,2,396
5092,2,-157
5101,2,-83
5360,1,-9
7801,1,98
8083,1,219
8139,0,338
5102,0,-193
5108,0,-119
5096,0,-45
7810,0,43
7804,-1,156
8117,-1,281
5110,-1,-229
5101,-2,-154
5096,-2,-80
5383,-2,-7
7793,-4,102
8230,-4,227
