x,y,z
10788,-412,1809
10468,-406,1915
10455,-412,2073
10434,-418,2231
10427,-425,2393
9650,-400,2368
10742,-379,1731
10483,-376,1847
10451,-382,2002
10443,-388,2162
10434,-394,2323
10037,-386,2394
10518,-342,1626
10503,-347,1781
10459,-352,1934
10448,-358,2092
10437,-364,2253
10406,-369,2409
10520,-314,1556
10512,-319,1712
10471,-324,1864
10457,-329,2022
10445,-335,2182
10430,-341,2342
10495,-286,1482
10488,-291,1638
10491,-297,1797
10460,-302,1952
10453,-307,2111
10441,-313,2272
10505,-260,1413
10493,-265,1568
10479,-270,1723
10527,-277,1891
10463,-281,2041
10439,-286,2198
10510,-236,1343
10499,-241,1498
10494,-246,1655
10473,-251,1810
10456,-256,1967
10444,-261,2126
10518,-212,1273
10512,-217,1429
10497,-222,1584
10488,-227,1741
10463,-231,1896
10451,-236,2055
10528,-190,1203
10511,-195,1358
10504,-199,1513
10488,-204,1669
10476,-209,1826
10460,-213,1983
10524,-169,1132
10523,-173,1287
10505,-178,1442
10494,-182,1597
10485,-187,1754
10463,-191,1910
10536,-149,1061
10525,-153,1215
10513,-158,1370
10501,-162,1526
10490,-166,1682
10476,-170,1839
10541,-130,990
10535,-134,1144
10519,-138,1298
10504,-142,1453
10492,-146,1609
10483,-150,1766
10548,-112,918
10536,-116,1072
10526,-120,1227
10513,-124,1381
10496,-128,1537
10486,-132,1693
10549,-96,847
10546,-100,1001
10529,-104,1155
10510,-107,1309
10500,-111,1465
10492,-114,1621
10537,-81,774
10548,-84,929
10535,-88,1083
10524,-91,1238
10505,-95,1392
10495,-98,1548
10551,-67,703
10552,-70,858
10539,-74,1011
10533,-77,1166
10516,-80,1320
10505,-83,1476
