x,y,z
2308,993,508
2363,1022,565
2306,1003,596
2330,1019,648
2319,1021,691
6805,3020,2169
2330,994,498
2336,1001,544
2304,993,580
2345,1016,637
2339,1020,681
6996,3073,2181
2380,1005,494
2357,1000,534
2316,988,568
2377,1020,630
2359,1018,671
7145,3107,2178
2416,1011,487
2414,1015,531
2395,1012,573
2384,1012,616
2385,1019,663
7334,3155,2185
2440,1011,477
2443,1016,523
2433,1017,566
2415,1015,608
2411,1019,654
2395,1019,697
2462,1009,466
2469,1017,513
2457,1016,556
2441,1015,599
2427,1015,642
2425,1020,689
2491,1010,456
2498,1017,503
2485,1016,547
2471,1016,590
2459,1016,634
2450,1019,680
2521,1011,447
2519,1014,492
2508,1014,536
2497,1014,580
2482,1013,624
2474,1016,670
2543,1009,435
2537,1010,480
2537,1014,526
2527,1014,571
2517,1015,616
2510,1018,663
2568,1007,424
2572,1012,471
2563,1012,516
2550,1011,561
2546,1014,607
2534,1015,653
2600,1007,415
2604,1012,461
2592,1011,506
2580,1010,551
2574,1012,597
2566,1015,644
2632,1007,404
2641,1013,452
2628,1012,497
2618,1012,543
2611,1014,590
2605,1016,637
2665,1007,394
2668,1010,441
2659,1010,487
2653,1012,534
2641,1012,580
2635,1014,628
2691,1003,382
2704,1010,431
2690,1008,477
2687,1011,525
2676,1011,571
2670,1013,619
2731,1004,372
2736,1009,421
2727,1008,468
2720,1009,515
2714,1011,563
2704,1011,610
2771,1005,362
2771,1007,411
2767,1009,459
2755,1007,505
2746,1008,553
2739,1009,601
