x,y,z
0,0,0
0,0,0
3595,-1415,1949
3400,-1358,1944
3224,-1309,1943
3029,-1251,1925
0,0,0
3818,-1477,1980
3576,-1402,1956
3400,-1353,1960
3183,-1288,1935
3003,-1237,1924
0,0,0
3733,-1438,1953
3552,-1387,1959
3402,-1348,1978
3154,-1271,1932
2973,-1219,1920
0,0,0
3725,-1428,1965
3520,-1368,1957
3387,-1337,1985
3132,-1256,1934
2948,-1204,1918
3986,-1501,2011
3696,-1410,1965
3491,-1350,1956
3342,-1312,1972
3096,-1236,1925
2921,-1188,1913
3880,-1453,1972
3674,-1393,1968
3465,-1333,1955
3293,-1286,1957
3076,-1222,1925
2908,-1176,1917
3869,-1439,1980
3649,-1376,1968
3431,-1312,1949
3272,-1271,1957
3054,-1206,1924
2888,-1162,1916
3835,-1418,1977
3622,-1357,1967
3404,-1293,1946
3235,-1249,1947
3033,-1191,1922
2872,-1149,1917
3809,-1398,1976
3601,-1339,1967
3395,-1281,1953
3198,-1226,1936
3023,-1179,1926
2853,-1134,1915
3781,-1378,1974
3577,-1321,1966
3398,-1273,1965
3172,-1208,1931
3000,-1162,1922
2835,-1119,1912
3760,-1360,1974
3547,-1300,1960
3398,-1263,1975
3160,-1194,1933
2981,-1146,1919
2821,-1105,1911
3739,-1341,1973
3531,-1283,1961
3394,-1252,1983
3142,-1178,1931
2967,-1132,1918
2809,-1092,1912
3716,-1321,1970
3511,-1265,1958
3350,-1225,1966
3132,-1164,1933
2949,-1115,1914
2795,-1078,1909
3700,-1303,1971
3497,-1248,1959
3349,-1214,1973
3115,-1147,1930
2945,-1104,1919
2784,-1064,1908
3685,-1285,1971
3487,-1233,1961
3324,-1193,1965
3102,-1132,1928
2935,-1090,1918
2781,-1053,1912
3666,-1266,1968
3473,-1216,1960
3317,-1178,1967
3093,-1117,1928
2930,-1077,1920
2769,-1038,1908
