x,y,z
5054,34,-642
5125,31,-563
5123,28,-476
5112,25,-388
5109,21,-301
5108,18,-215
5143,29,-617
5131,25,-528
5122,22,-440
5112,19,-352
5108,16,-266
5112,14,-180
5139,23,-581
5131,20,-492
5123,17,-404
5113,15,-317
5106,12,-230
5102,10,-144
5137,18,-544
5132,15,-456
5117,13,-368
5107,10,-281
5108,8,-194
5091,6,-108
5134,13,-508
5122,11,-419
5114,9,-332
5107,7,-245
5095,5,-158
5099,3,-73
5130,9,-471
5120,7,-383
5114,6,-296
5103,4,-209
5093,2,-123
5087,0,-37
5121,6,-434
5120,4,-347
5111,3,-260
5104,1,-173
5089,0,-87
5410,0,-2
5120,4,-398
5115,2,-311
5105,1,-224
5091,0,-137
5083,-1,-52
7802,-3,51
5120,1,-362
5110,0,-274
5103,0,-188
5092,-1,-102
5326,-2,-17
7800,-4,105
5114,0,-326
5104,0,-239
5092,-1,-152
5089,-1,-66
7791,-3,28
7820,-4,160
5111,0,-290
5101,-1,-203
5096,-1,-117
5101,-1,-31
7795,-3,83
8221,-3,225
5109,0,-253
5094,-1,-167
5096,-1,-81
7944,-2,6
7808,-2,137
8122,-2,280
5103,0,-218
5108,0,-132
5089,0,-46
7799,0,60
7968,0,195
8132,0,336
5107,0,-182
5102,0,-96
5400,1,-11
7809,2,114
8141,3,256
8159,4,394
5101,1,-146
5096,2,-61
7820,4,37
7825,5,169
8158,7,314
8176,8,452
5098,3,-111
5145,4,-26
7799,8,91
8208,10,234
8184,12,371
10529,18,656
