x,y,z
5402,2231,2073
5055,2107,2053
4744,1997,2036
4448,1893,2015
4179,1800,1997
3936,1718,1982
5521,2275,2083
5153,2142,2059
4832,2028,2041
4524,1919,2018
4254,1826,2002
4010,1743,1989
5637,2316,2091
5255,2178,2065
4923,2060,2046
4606,1948,2022
4334,1853,2008
4087,1769,1996
5754,2356,2097
5362,2215,2071
5023,2094,2053
4706,1982,2033
4411,1878,2011
4150,1788,1995
5882,2401,2105
5484,2257,2082
5125,2128,2059
4795,2011,2037
4492,1904,2015
4232,1815,2003
6012,2444,2112
5607,2298,2090
5231,2163,2066
4893,2043,2044
4584,1934,2022
4312,1840,2008
6166,2496,2126
5730,2338,2097
5339,2198,2071
4991,2074,2049
4677,1963,2029
4387,1862,2009
6352,2561,2148
5860,2381,2105
5462,2237,2081
5097,2107,2056
4775,1993,2036
4483,1891,2018
6504,2610,2156
6003,2426,2115
5592,2279,2091
5202,2139,2060
4877,2024,2043
4566,1915,2020
6623,2644,2151
6150,2473,2125
5719,2317,2098
5322,2175,2069
4979,2054,2048
4667,1945,2029
6804,2702,2164
6344,2537,2149
5852,2358,2106
5446,2213,2078
5088,2086,2055
4770,1975,2037
6998,2763,2178
6504,2585,2158
5999,2402,2116
5573,2249,2086
5201,2118,2062
4873,2003,2043
7194,2824,2191
6633,2620,2155
6151,2447,2126
5704,2287,2093
5321,2152,2070
4982,2033,2050
7391,2882,2202
6816,2675,2167
6353,2510,2151
5843,2326,2102
5449,2187,2078
5095,2064,2057
7616,2951,2217
7009,2732,2180
6499,2550,2155
5989,2367,2111
5580,2223,2087
5213,2095,2065
7841,3016,2230
7215,2792,2195
6643,2587,2155
6161,2417,2127
5715,2259,2095
5331,2125,2071
