x,y,z
2599,438,212
2604,443,253
2669,458,302
10596,1834,1370
10576,1848,1539
10585,1868,1712
2812,493,236
2809,496,281
2848,508,330
10590,1905,1398
10569,1919,1566
10552,1934,1735
2807,511,243
2886,530,296
2843,527,337
10602,1981,1427
10566,1992,1593
10556,2009,1764
2809,531,250
2890,551,303
2846,547,344
10595,2054,1453
10563,2066,1620
10557,2084,1791
2809,551,257
2872,567,308
10608,2113,1310
10597,2128,1479
10575,2143,1647
10554,2158,1816
2819,572,265
2879,589,316
10624,2191,1336
10601,2204,1504
10578,2218,1672
10542,2230,1839
2818,592,271
2879,609,322
10614,2264,1358
10592,2278,1527
10581,2294,1697
10535,2304,1861
2812,611,276
2867,627,327
10622,2342,1382
10588,2353,1548
10570,2368,1717
10533,2380,1884
2817,632,282
2858,645,332
10581,2409,1398
10560,2423,1566
10534,2437,1733
10466,2442,1894
2826,655,289
2857,666,337
10453,2456,1402
4111,973,617
4076,973,679
4045,973,740
2823,674,293
3264,785,391
4028,976,547
3987,973,606
3968,976,668
3940,977,728
2821,695,298
3901,967,474
3921,979,540
3879,976,597
3863,979,657
3838,980,716
2817,714,302
3822,976,471
3810,979,531
3789,981,589
3760,981,646
3739,983,704
2857,746,311
3728,979,465
3708,981,522
3685,981,579
3661,982,635
3635,983,690
2869,770,316
3637,983,459
3623,986,516
3594,984,570
3582,988,626
3558,989,681
2862,790,319
3551,986,453
3535,988,508
3511,988,561
3488,989,615
3470,991,669
