x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4747,-1686,-171
0,0,0
0,0,0
0,0,0
4630,-1664,-314
4548,-1643,-233
4551,-1652,-158
0,0,0
0,0,0
4472,-1636,-372
4546,-1669,-302
4563,-1683,-228
4578,-1697,-153
0,0,0
4541,-1689,-447
4634,-1730,-379
7475,-2802,-487
7453,-2806,-362
4568,-1728,-146
4552,-1723,-519
4611,-1751,-448
4655,-1774,-375
7478,-2861,-477
4547,-1747,-214
3884,-1500,-118
4616,-1782,-520
3916,-1517,-375
3879,-1508,-306
3860,-1506,-240
3844,-1507,-175
3775,-1487,-108
4583,-1804,-510
4007,-1582,-378
3846,-1524,-298
4556,-1813,-276
4554,-1820,-199
0,0,0
4498,-1806,-494
3882,-1563,-360
3805,-1537,-288
4553,-1846,-268
4560,-1858,-191
0,0,0
4292,-1755,-464
3784,-1552,-345
3795,-1562,-281
4591,-1898,-262
0,0,0
0,0,0
4002,-1668,-426
3732,-1560,-333
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
