x,y,z
0,0,0
0,0,0
0,0,0
4738,-2592,2032
4435,-2459,2019
4140,-2330,1999
0,0,0
0,0,0
0,0,0
4692,-2567,2036
4374,-2426,2015
4094,-2304,1999
0,0,0
0,0,0
0,0,0
4637,-2536,2035
4318,-2394,2010
4039,-2273,1993
0,0,0
0,0,0
0,0,0
4575,-2500,2029
4265,-2363,2006
3991,-2244,1989
0,0,0
0,0,0
4815,-2595,2033
4526,-2471,2029
4217,-2333,2004
3951,-2220,1989
0,0,0
0,0,0
4746,-2554,2025
4466,-2434,2022
4166,-2302,1999
3909,-2193,1985
0,0,0
0,0,0
4723,-2536,2036
4416,-2402,2019
4129,-2277,1999
3872,-2168,1984
0,0,0
0,0,0
4683,-2509,2038
4363,-2368,2013
4088,-2249,1997
3836,-2143,1982
0,0,0
0,0,0
4627,-2472,2032
4323,-2340,2012
4048,-2222,1994
3797,-2116,1977
0,0,0
0,0,0
4580,-2439,2029
4281,-2310,2009
4013,-2196,1992
3762,-2090,1974
0,0,0
0,0,0
4537,-2408,2027
4241,-2280,2006
3975,-2167,1988
3731,-2065,1972
0,0,0
0,0,0
4486,-2371,2020
4203,-2251,2002
3942,-2140,1986
3703,-2042,1971
0,0,0
0,0,0
4446,-2339,2016
4172,-2224,2002
3914,-2116,1985
3668,-2014,1965
0,0,0
0,0,0
4403,-2305,2011
4137,-2195,1998
3887,-2092,1983
3648,-1994,1965
0,0,0
0,0,0
4411,-2298,2028
4103,-2165,1994
3858,-2065,1980
3625,-1971,1964
0,0,0
0,0,0
4371,-2264,2021
4076,-2139,1992
3841,-2045,1982
3603,-1948,1962
