x,y,z
5108,37,-250
5103,33,-166
5101,29,-81
5602,28,3
7805,34,133
8319,30,280
5103,16,-222
5104,12,-137
5093,8,-52
7806,8,48
7856,2,179
8113,-2,320
5101,-4,-193
5099,-8,-108
5191,-11,-23
7434,-22,89
8147,-29,233
8133,-34,369
5100,-25,-163
5096,-28,-78
5361,-33,6
7800,-53,139
8023,-59,276
8496,-68,435
5100,-45,-133
5087,-48,-49
5318,-53,37
7925,-84,188
8016,-89,324
10551,-124,603
5096,-64,-104
5288,-69,-20
7416,-102,96
8036,-115,238
10558,-157,490
10555,-162,668
5094,-83,-74
5333,-89,11
7811,-135,147
8031,-144,286
10552,-194,554
10548,-199,732
5096,-101,-44
5340,-109,43
10555,-221,263
10583,-226,442
10556,-231,619
10542,-236,797
5396,-126,-14
10603,-253,150
10572,-258,328
10608,-263,509
10549,-267,685
10548,-272,864
10584,-284,36
10582,-289,215
10572,-293,393
10568,-297,572
10576,-302,752
10563,-306,931
10184,-307,98
10573,-323,280
10594,-328,459
10586,-332,639
10551,-335,817
10554,-339,998
10180,-340,160
10707,-361,350
10634,-363,528
10677,-368,712
10567,-368,886
10864,-382,1097
10246,-374,225
10972,-404,427
10676,-396,597
10577,-396,773
10570,-399,954
10875,-414,1169
10861,-429,306
10719,-426,485
10684,-428,666
10549,-426,839
10747,-437,1040
10766,-441,1228
10990,-466,380
10669,-455,551
10640,-456,732
10562,-456,908
10904,-474,1127
10731,-469,1296
10879,-492,446
10650,-484,619
10556,-482,796
10586,-486,981
10780,-497,1186
10814,-501,1379
