x,y,z
3549,754,1955
3434,746,1984
3192,711,1934
3027,692,1924
2867,673,1912
2730,660,1911
3533,768,1955
3405,758,1976
3175,723,1932
3012,704,1923
2856,686,1913
2717,671,1910
3519,783,1955
3380,769,1969
3159,736,1930
2997,716,1921
2844,698,1912
2701,682,1906
3502,797,1953
3360,782,1965
3146,749,1929
2986,729,1920
2833,710,1912
2694,694,1908
3483,809,1948
3341,794,1959
3139,763,1931
2971,741,1917
2820,721,1909
2679,705,1904
3464,822,1942
3330,808,1959
3120,774,1924
2965,754,1919
2810,733,1908
2672,716,1905
3457,837,1944
3321,821,1958
3111,787,1924
2959,767,1920
2802,745,1908
2661,727,1903
3453,852,1945
3308,834,1955
3105,801,1925
2947,778,1916
2797,758,1909
2658,740,1904
3446,867,1945
3295,847,1950
3100,815,1925
2941,791,1916
2788,769,1906
2651,751,1903
3445,882,1947
3266,854,1936
3097,828,1925
2938,804,1917
2787,782,1908
2647,763,1903
3446,899,1949
3274,871,1942
3091,841,1924
2938,818,1919
2784,794,1908
2643,775,1903
3446,914,1950
3274,886,1944
3090,855,1924
2930,829,1915
2784,807,1910
2641,786,1903
3448,930,1952
3268,899,1941
3088,868,1924
2931,843,1916
2780,819,1908
2639,798,1902
3441,943,1948
3272,915,1943
3091,882,1926
2928,855,1914
2777,830,1906
2636,808,1900
3452,961,1953
3256,924,1932
3089,895,1923
2932,869,1916
2781,844,1908
2643,822,1905
3449,975,1949
3275,943,1942
3087,908,1920
2935,882,1916
2782,856,1907
2641,833,1903
