x,y,z
5102,-10,-204
5099,-15,-126
5092,-21,-49
7834,-40,43
7830,-49,161
8025,-59,287
5103,-43,-218
5100,-48,-140
5091,-54,-63
5313,-61,14
7757,-99,139
8038,-111,266
5102,-75,-231
5100,-81,-153
5092,-87,-76
5325,-96,0
7707,-148,118
10577,-215,322
5096,-108,-244
5096,-114,-166
5089,-119,-89
5350,-132,-12
10593,-273,136
10577,-285,296
5098,-142,-256
5094,-147,-178
5079,-153,-101
5112,-159,-24
10176,-329,106
10465,-351,268
5094,-175,-268
5096,-181,-190
5092,-186,-112
5084,-192,-35
10166,-396,83
10254,-412,239
5093,-209,-279
5091,-215,-201
5087,-220,-124
5090,-226,-46
10160,-464,61
10178,-477,215
5089,-243,-289
5087,-248,-212
5081,-254,-134
5088,-260,-57
10154,-532,39
10170,-546,194
5091,-277,-300
5089,-283,-222
5083,-289,-144
5083,-294,-67
10156,-601,20
10154,-614,174
5086,-311,-309
5086,-317,-231
5078,-322,-153
5078,-329,-76
11038,-728,1
10819,-727,166
7689,-523,-481
8679,-600,-410
10031,-705,-321
10619,-760,-178
10766,-784,-17
10744,-796,146
7556,-564,-485
8559,-650,-419
9877,-762,-332
10612,-832,-195
10597,-844,-33
10579,-856,127
7450,-608,-490
8432,-698,-426
9717,-816,-342
10606,-905,-211
10677,-925,-50
10752,-945,113
7387,-654,-497
8331,-747,-433
9570,-871,-351
10618,-980,-227
10637,-995,-64
10859,-1031,99
7315,-698,-502
8239,-796,-439
9443,-925,-359
10616,-1054,-240
10607,-1066,-78
0,0,0
7241,-741,-506
8146,-844,-444
9115,-956,-357
10639,-1130,-253
10652,-1145,-91
8333,-908,56
