x,y,z
5103,150,14
5023,152,96
5014,156,178
5015,161,261
5013,166,343
5017,171,427
5029,170,42
5024,175,124
5019,179,206
5016,184,288
5003,188,369
5012,194,453
5021,193,69
5024,198,150
5018,202,233
5011,207,314
5007,212,396
5039,218,482
5029,216,95
5025,221,177
5015,226,259
5014,231,341
5006,236,422
10547,509,1064
5026,240,122
5029,245,203
5013,249,284
5008,254,366
5003,260,448
10569,561,1120
5023,264,147
5023,269,229
5009,273,309
5005,279,391
5011,285,474
10536,611,1170
5019,288,173
5026,294,254
5007,298,335
5007,304,416
10544,653,1051
10546,666,1225
5019,313,198
5020,319,279
5008,324,360
5009,330,442
10547,707,1103
10540,720,1276
5022,339,223
5016,344,304
5005,349,384
5005,355,466
10552,763,1155
10544,776,1328
5019,365,247
5015,370,328
5004,375,408
10545,805,1033
10545,818,1205
10541,832,1378
5014,390,271
5012,396,351
5005,402,432
10560,862,1084
10548,875,1256
10537,889,1428
5013,417,294
5008,423,375
5008,429,456
10562,920,1133
10543,933,1304
10533,947,1477
5007,444,317
5011,451,398
10633,970,1017
10570,979,1183
10557,993,1354
10547,1007,1527
5005,471,339
5007,478,420
10570,1024,1059
10569,1038,1231
10557,1052,1402
10544,1066,1574
5010,499,362
5007,506,442
10588,1084,1107
10571,1098,1277
10556,1112,1448
10547,1127,1621
5008,527,384
5015,535,465
10579,1144,1152
10565,1158,1323
10558,1173,1494
10543,1188,1666
