x,y,z
5576,57,2092
5258,48,2073
4953,40,2051
4684,32,2034
4440,25,2020
4201,19,2001
5696,74,2098
5370,64,2080
5060,55,2058
4776,47,2038
4522,39,2023
4287,32,2008
5836,92,2108
5494,81,2088
5172,71,2066
4879,62,2045
4619,53,2030
4375,45,2014
5980,110,2118
5617,98,2095
5295,87,2076
4988,76,2054
4713,67,2036
4460,58,2019
6134,129,2130
5751,115,2104
5407,103,2081
5100,91,2062
4807,81,2039
4563,72,2029
6315,148,2149
5891,132,2113
5542,119,2092
5219,107,2070
4917,95,2048
4654,85,2033
6444,166,2147
6043,150,2124
5664,135,2096
5333,122,2076
5033,110,2057
4751,99,2037
6623,186,2160
6214,168,2139
5808,152,2107
5458,137,2083
5152,124,2066
4862,112,2046
6809,205,2172
6415,188,2162
5960,169,2118
5586,153,2090
5266,139,2071
4972,126,2054
7005,226,2185
6525,204,2152
6122,186,2130
5735,169,2103
5396,154,2080
5089,140,2061
7197,246,2194
6722,224,2168
6323,205,2153
5889,185,2114
5527,169,2088
5214,154,2070
7434,268,2213
6918,243,2180
6451,221,2149
6044,202,2123
5667,184,2097
5343,168,2079
7662,290,2225
7117,264,2191
6647,240,2164
6235,220,2143
5818,200,2107
5475,183,2086
7914,313,2241
7341,284,2205
6838,259,2175
6417,237,2157
5978,215,2119
5609,197,2093
8222,338,2269
7580,305,2222
7045,278,2188
6566,253,2157
6157,232,2134
5761,212,2104
8493,362,2282
7812,326,2232
7257,297,2200
6762,271,2169
6378,250,2162
5922,227,2116
