x,y,z
10587,-739,-278
10613,-754,-108
10818,-782,63
10817,-797,238
10979,-824,419
10953,-838,595
10594,-811,-258
10614,-826,-87
10602,-839,83
10577,-851,254
10559,-864,424
10669,-889,602
10621,-884,-237
10652,-900,-66
10752,-923,106
10571,-922,276
10788,-956,457
10699,-964,627
10593,-952,-215
10730,-979,-44
10646,-986,129
10569,-993,299
10864,-1036,485
10951,-1061,668
10592,-1023,-191
10781,-1056,-19
10588,-1052,152
10559,-1063,324
10513,-1074,494
10761,-1116,683
10631,-1098,-167
11040,-1154,5
10842,-1148,182
10373,-1113,344
10523,-1145,521
10526,-1161,694
8300,-911,-111
8306,-923,24
8242,-928,159
10305,-1175,368
10558,-1219,550
10545,-1234,724
10416,-1212,-113
10389,-1223,57
8388,-999,183
10909,-1315,418
10636,-1298,583
10632,-1314,759
7369,-906,-60
7378,-917,60
8729,-1097,215
10413,-1324,428
10635,-1368,614
10534,-1372,783
7371,-953,-40
7372,-964,80
10960,-1449,301
10628,-1421,468
10732,-1451,651
10516,-1439,813
7387,-1004,-19
7382,-1013,102
10585,-1468,321
10551,-1479,496
10529,-1493,671
10520,-1509,847
7408,-1054,1
7447,-1070,125
10941,-1588,366
10579,-1552,530
10900,-1617,729
10520,-1578,881
7362,-1095,24
8262,-1240,164
10987,-1665,402
10582,-1621,564
10663,-1650,748
10537,-1648,918
7363,-1141,47
10733,-1679,247
8820,-1393,351
8478,-1352,480
8226,-1326,605
10535,-1716,954
7360,-1187,70
8020,-1306,211
8091,-1330,349
8079,-1340,485
8063,-1351,621
10698,-1812,1007
7359,-1234,95
8076,-1366,240
8080,-1379,377
8073,-1391,514
8063,-1403,651
10913,-1918,1068
