x,y,z
2104,1132,-782
2104,1121,-734
2124,1121,-695
2122,1110,-649
2145,1114,-612
2156,1112,-571
2104,1139,-795
2106,1129,-749
2126,1129,-709
2111,1111,-659
2138,1116,-623
2164,1121,-586
2108,1148,-811
2111,1137,-764
2121,1132,-721
2121,1122,-675
2137,1121,-635
2157,1123,-597
2109,1155,-826
2109,1142,-777
2097,1125,-726
2130,1132,-691
2119,1116,-642
2145,1122,-606
2109,1160,-839
2106,1146,-789
2106,1134,-742
2125,1134,-702
2111,1117,-652
2138,1122,-616
2093,1157,-847
2106,1151,-803
2105,1139,-754
2144,1149,-721
2120,1126,-667
2133,1124,-627
2062,1145,-847
2113,1160,-818
2102,1142,-766
2119,1140,-725
2131,1135,-683
2117,1119,-634
2034,1134,-849
2121,1169,-835
2106,1148,-780
2105,1136,-733
2140,1144,-699
2116,1122,-646
2005,1122,-849
2111,1167,-844
2105,1151,-792
2100,1137,-743
2134,1144,-709
2119,1126,-658
1984,1114,-853
2088,1158,-847
2109,1157,-806
2106,1143,-757
2147,1154,-725
2131,1135,-674
1955,1101,-853
2063,1148,-849
2111,1160,-819
2108,1146,-770
2114,1138,-725
2138,1141,-688
1936,1093,-856
2037,1136,-851
2115,1165,-833
2106,1148,-781
2105,1135,-733
2144,1146,-701
1908,1080,-855
2014,1125,-852
2115,1167,-845
2108,1151,-793
2109,1139,-746
2138,1144,-710
1888,1071,-857
1993,1116,-855
2091,1156,-846
2110,1153,-805
2106,1139,-756
2152,1153,-726
1868,1061,-859
1967,1102,-855
2069,1145,-849
2109,1153,-816
2102,1138,-765
2117,1134,-724
1840,1046,-856
1947,1092,-857
2045,1133,-850
2113,1156,-828
2111,1143,-779
2109,1130,-732
