x,y,z
0,0,0
0,0,0
0,0,0
1869,-191,-857
1962,-202,-852
2054,-213,-845
0,0,0
0,0,0
0,0,0
1898,-197,-856
1989,-208,-850
2088,-220,-844
0,0,0
0,0,0
0,0,0
1927,-203,-854
2013,-214,-845
2119,-227,-841
0,0,0
0,0,0
1868,-199,-859
1959,-210,-854
2049,-221,-845
2157,-234,-840
0,0,0
0,0,0
1895,-204,-857
1987,-216,-851
2080,-227,-842
2190,-241,-838
0,0,0
0,0,0
1925,-210,-855
2011,-221,-845
2116,-234,-841
2227,-248,-835
0,0,0
0,0,0
1955,-216,-853
2049,-228,-846
2149,-240,-838
2257,-254,-830
0,0,0
1897,-211,-858
1985,-222,-850
2087,-234,-845
2185,-247,-835
2305,-262,-831
0,0,0
1923,-216,-854
2018,-227,-848
2115,-240,-840
2227,-254,-835
2349,-269,-829
1859,-210,-856
1956,-221,-853
2048,-233,-845
2154,-246,-839
2260,-259,-830
2386,-275,-825
1891,-215,-855
1992,-227,-852
2076,-238,-840
2190,-252,-836
2302,-266,-828
2430,-282,-822
1924,-220,-853
2023,-232,-849
2120,-244,-841
2228,-258,-833
2341,-272,-825
2479,-290,-820
1950,-225,-849
2058,-238,-847
2157,-250,-838
2268,-264,-831
2386,-279,-822
2527,-297,-817
1988,-230,-849
2085,-242,-841
2195,-256,-836
2303,-270,-826
2433,-286,-820
2570,-303,-812
2019,-235,-845
2129,-248,-842
2234,-261,-833
2358,-277,-827
2483,-293,-818
2620,-310,-809
2052,-240,-842
2169,-254,-840
2272,-267,-829
2395,-282,-822
2529,-299,-814
2677,-318,-807
