x,y,z
4659,1976,2026
4388,1883,2012
4132,1795,1998
3882,1710,1977
3656,1634,1961
3459,1571,1952
4733,2009,2032
4444,1908,2013
4184,1818,1998
3938,1734,1982
3713,1659,1967
3504,1590,1955
4807,2041,2037
4511,1937,2018
4248,1846,2004
3994,1758,1985
3762,1680,1970
3551,1610,1958
4886,2074,2043
4581,1967,2022
4304,1870,2005
4055,1783,1990
3814,1701,1972
3600,1629,1960
4966,2108,2047
4659,1998,2029
4373,1898,2010
4113,1807,1993
3873,1725,1977
3655,1651,1965
5046,2140,2051
4737,2030,2034
4444,1926,2015
4178,1833,1998
3935,1749,1983
3705,1670,1966
5144,2179,2060
4817,2062,2039
4514,1953,2018
4244,1859,2001
3996,1773,1986
3760,1691,1969
5224,2210,2060
4904,2096,2045
4591,1983,2022
4317,1886,2007
4065,1799,1992
3823,1715,1974
5326,2250,2068
4986,2126,2048
4672,2013,2028
4385,1911,2009
4125,1820,1993
3888,1739,1980
5436,2291,2077
5084,2163,2056
4759,2046,2035
4461,1939,2014
4192,1844,1996
3954,1762,1985
5545,2332,2084
5178,2197,2061
4850,2079,2042
4543,1968,2020
4271,1873,2004
4021,1785,1989
5662,2374,2092
5275,2232,2065
4942,2112,2047
4631,1999,2027
4343,1897,2006
4087,1807,1991
5779,2416,2098
5383,2270,2071
5041,2146,2053
4718,2029,2032
4429,1926,2013
4165,1833,1998
5905,2460,2105
5503,2312,2081
5134,2177,2057
4809,2060,2037
4510,1953,2018
4241,1858,2002
6045,2509,2116
5627,2355,2091
5247,2216,2065
4915,2096,2046
4600,1982,2024
4320,1883,2006
6201,2564,2130
5753,2398,2099
5359,2253,2072
5012,2127,2052
4693,2012,2031
4405,1910,2012
