x,y,z
2259,343,-829
2371,352,-824
2488,361,-816
2614,372,-808
2755,383,-800
2903,396,-790
2291,335,-828
2407,344,-822
2527,353,-815
2654,363,-805
2791,374,-795
2949,387,-787
2318,326,-824
2443,336,-821
2569,345,-813
2694,354,-802
2832,365,-791
2999,378,-784
2356,319,-823
2477,328,-817
2600,336,-808
2738,346,-800
2893,358,-792
3053,370,-781
2394,311,-822
2522,320,-817
2638,327,-805
2784,338,-797
2938,349,-788
3109,361,-778
2429,303,-819
2555,311,-813
2686,320,-804
2825,329,-793
2985,339,-783
3160,351,-773
2467,295,-817
2600,304,-811
2731,312,-801
2883,321,-792
3037,331,-779
3225,343,-770
2503,287,-814
2635,295,-806
2774,303,-797
2931,313,-788
3096,323,-777
3294,335,-768
2548,280,-812
2686,288,-806
2828,295,-795
2982,304,-784
3159,314,-774
3353,326,-762
2590,272,-810
2733,280,-803
2865,286,-789
3037,296,-781
3215,306,-769
3415,317,-756
2629,263,-805
2776,271,-798
2939,280,-791
3098,288,-778
3281,297,-765
3486,308,-752
2676,256,-803
2832,264,-797
2986,271,-785
3150,279,-772
3346,289,-760
3555,299,-745
2733,249,-803
2875,255,-791
3039,263,-780
3223,271,-770
3419,280,-756
3632,290,-739
2774,240,-797
2933,247,-789
3103,255,-778
3293,263,-766
3489,272,-750
3713,282,-734
2832,233,-795
2993,240,-786
3164,247,-773
3359,255,-761
3563,263,-744
3805,273,-728
2886,225,-792
3053,232,-782
3233,239,-769
3433,247,-756
3641,254,-738
3902,265,-723
