x,y,z
2824,665,142
2830,665,188
2827,664,233
2823,663,278
2822,663,324
10465,2459,1376
2821,647,129
2827,647,175
2835,649,221
2831,647,267
2832,648,313
10590,2423,1344
2822,630,118
2828,631,163
2830,631,209
2834,631,255
2817,627,299
2844,633,348
2832,616,107
2831,614,152
2828,613,197
2834,613,243
2818,610,287
2823,611,333
2822,597,95
2824,596,140
2834,597,186
2828,595,231
2815,591,275
2821,592,321
2826,580,84
2819,577,129
2826,578,174
2817,575,218
2819,575,264
2820,574,309
2830,563,74
2824,561,118
2832,561,163
2816,557,207
2820,557,253
2812,555,297
2827,545,63
2828,544,108
2826,542,152
2824,541,197
2810,537,241
2809,536,286
2828,528,53
2835,528,98
2828,525,142
2822,523,187
2815,520,231
2800,517,274
2822,509,43
2847,512,88
2830,507,132
2824,505,177
2811,501,220
2813,501,265
2803,488,33
2831,491,78
2780,481,120
2750,474,162
2702,465,202
2622,450,238
2622,440,22
2624,438,64
2617,436,104
2617,434,146
2621,434,187
2602,430,227
2669,431,14
3097,498,65
8355,1338,308
8359,1334,439
8343,1328,570
8327,1321,700
7601,1178,18
7634,1178,137
8358,1284,281
8349,1278,412
8336,1271,542
3176,483,256
3189,473,-1
7545,1115,113
3190,469,97
10886,1595,504
10957,1599,679
10770,1566,837
5210,740,-17
7811,1103,94
10830,1522,300
10896,1525,472
11146,1552,657
10770,1494,804
