x,y,z
2639,709,-273
2772,744,-242
2309,620,-164
2303,618,-126
2345,630,-91
2349,632,-53
2736,753,-294
2650,729,-241
2668,733,-199
2262,622,-132
2421,666,-103
2354,648,-62
2792,787,-311
2429,684,-231
2793,786,-220
2250,633,-140
2299,647,-106
2306,649,-69
2743,791,-317
2460,709,-244
2792,804,-231
2248,647,-149
2294,660,-115
2307,664,-78
2652,782,-318
2396,706,-247
2759,812,-239
2299,676,-162
2238,659,-121
2375,699,-90
2750,829,-342
2502,753,-269
2431,731,-221
2701,812,-201
2248,676,-131
2337,703,-98
2797,861,-360
2476,761,-277
2414,741,-230
2613,802,-206
2257,693,-141
2301,706,-106
3169,997,-422
2414,758,-281
2389,749,-238
2441,765,-203
2274,712,-152
2250,704,-113
3113,999,-429
2444,783,-296
2973,951,-310
2408,769,-211
2319,741,-165
2243,716,-122
2944,964,-420
2471,807,-311
3035,990,-331
2411,785,-222
2815,916,-213
2253,733,-133
2693,899,-397
2595,864,-339
2721,904,-309
2383,791,-231
2951,978,-236
2269,752,-144
2268,771,-346
2923,991,-396
2606,882,-308
2379,804,-241
2922,987,-248
2297,775,-157
2252,780,-355
2710,936,-380
2416,832,-298
2682,923,-285
2527,868,-226
2469,847,-180
2251,793,-366
2343,823,-341
2377,834,-305
2746,961,-305
2406,841,-227
2755,962,-213
2208,792,-371
2218,793,-334
2211,788,-294
2802,997,-325
2379,845,-236
2758,979,-227
2189,798,-379
2235,813,-348
2203,799,-305
2774,1004,-336
2736,988,-285
2758,995,-240
