x,y,z
5126,-51,-479
5120,-51,-391
5113,-52,-303
5100,-52,-216
5091,-52,-129
5084,-52,-43
5118,-46,-442
5116,-46,-355
5109,-47,-267
5094,-46,-180
5080,-46,-94
5313,-49,-8
5119,-41,-406
5110,-41,-319
5100,-41,-231
5090,-41,-145
5085,-40,-58
5315,-42,27
5116,-35,-370
5109,-35,-283
5105,-35,-196
5088,-34,-110
5170,-34,-24
5324,-35,63
5120,-29,-335
5109,-29,-248
5099,-28,-161
5089,-27,-75
7850,-41,15
7811,-40,147
5112,-22,-299
5100,-21,-212
5090,-20,-126
5090,-20,-40
7827,-29,68
8041,-28,205
5109,-15,-264
5090,-14,-177
5090,-13,-91
5405,-12,-6
7810,-16,121
8174,-15,264
5104,-7,-229
5094,-6,-143
5091,-4,-57
7801,-5,42
7843,-2,175
8130,0,318
5103,1,-194
5094,2,-108
5181,4,-23
7804,8,95
8211,12,237
8208,15,375
5104,10,-160
5103,12,-74
7843,21,16
7804,24,147
8372,29,298
8536,33,447
5102,19,-125
5095,21,-40
5276,24,46
8458,43,216
8530,47,361
10460,63,618
5101,29,-91
5675,35,-6
7784,52,120
8544,62,275
8544,66,418
10547,87,693
5121,40,-57
5077,43,27
7870,70,173
8528,81,330
0,0,0
10526,112,761
5058,51,-23
5004,53,59
5024,56,144
5000,59,226
5017,62,311
4989,65,393
5025,62,9
5015,65,93
5013,68,176
5018,72,260
5014,75,344
5020,78,429
5023,75,42
5023,78,125
5019,81,209
5015,85,292
5008,88,376
5024,92,462
