x,y,z
5489,2026,2082
5134,1910,2060
4813,1807,2039
4512,1711,2018
4249,1628,2002
4003,1552,1987
5605,2062,2088
5234,1941,2063
4913,1838,2046
4601,1738,2023
4336,1655,2010
4080,1574,1992
5738,2103,2098
5351,1977,2072
5015,1869,2053
4698,1767,2031
4414,1677,2012
4164,1599,2000
5868,2143,2106
5475,2015,2082
5120,1900,2059
4797,1796,2038
4493,1698,2014
4238,1619,2002
6000,2182,2112
5602,2052,2090
5229,1931,2065
4892,1822,2042
4588,1725,2021
4321,1642,2007
6159,2230,2125
5726,2088,2096
5347,1965,2073
5005,1855,2051
4693,1755,2031
4416,1668,2015
6344,2286,2145
5871,2130,2107
5471,2000,2081
5117,1886,2059
4789,1781,2035
4505,1692,2020
6496,2328,2151
6011,2169,2115
5608,2038,2092
5226,1915,2063
4901,1811,2045
4597,1715,2024
6648,2370,2156
6171,2214,2127
5737,2073,2098
5348,1948,2071
5013,1841,2053
4697,1740,2031
6823,2418,2165
6362,2269,2148
5883,2113,2109
5479,1982,2081
5129,1871,2060
4809,1770,2041
7029,2477,2182
6510,2307,2151
6032,2152,2118
5619,2019,2092
5240,1898,2065
4915,1795,2046
7232,2532,2194
6678,2351,2159
6205,2198,2133
5751,2052,2098
5366,1929,2073
5031,1823,2055
7411,2577,2197
6865,2400,2171
6407,2254,2156
5897,2088,2107
5503,1963,2083
5145,1850,2061
7541,2603,2183
7075,2455,2187
6521,2276,2147
6055,2127,2118
5649,1999,2095
5265,1877,2067
7751,2656,2190
7283,2508,2200
6720,2327,2164
6248,2178,2139
5784,2029,2101
5394,1907,2075
8074,2745,2225
7440,2541,2194
6910,2373,2175
6448,2228,2160
5937,2065,2112
5531,1938,2084
