x,y,z
0,0,0
2226,1481,-438
2222,1470,-394
2225,1465,-353
2221,1456,-310
2225,1453,-270
2221,1478,-486
2229,1474,-445
2222,1461,-401
2222,1453,-359
2219,1445,-317
2222,1441,-276
2224,1470,-493
2224,1460,-450
2223,1451,-407
2221,1442,-365
2221,1436,-324
2224,1432,-283
2224,1460,-500
2226,1451,-457
2226,1442,-414
2222,1433,-372
2219,1424,-330
2218,1417,-289
2223,1448,-505
2227,1441,-463
2224,1430,-420
2228,1425,-379
2220,1413,-336
2217,1405,-295
2223,1437,-511
2228,1430,-469
2223,1418,-426
2226,1412,-384
2220,1402,-342
2220,1396,-301
2221,1424,-516
2231,1420,-475
2213,1400,-429
2221,1397,-389
2221,1390,-348
2223,1386,-308
2223,1413,-522
2226,1405,-480
2222,1394,-437
2221,1385,-395
2221,1378,-354
2226,1375,-314
2195,1382,-520
2230,1395,-486
2220,1380,-442
2223,1373,-400
2215,1362,-358
2223,1360,-319
2226,1389,-533
2225,1379,-490
2224,1369,-447
2220,1359,-405
2221,1352,-364
2220,1346,-324
2221,1372,-536
2229,1368,-495
2224,1356,-452
2224,1348,-411
2220,1338,-369
2219,1332,-329
2226,1362,-542
2228,1353,-500
2219,1339,-456
2223,1333,-415
2220,1325,-374
2223,1320,-334
2220,1344,-545
2227,1339,-504
2224,1328,-461
2222,1319,-420
2220,1310,-379
2219,1304,-338
2191,1312,-541
2224,1322,-507
2223,1313,-465
2222,1305,-424
2219,1296,-383
2225,1293,-344
2223,1317,-553
2222,1307,-511
2218,1296,-468
2217,1287,-427
2221,1282,-387
2220,1276,-347
2219,1300,-556
2224,1293,-515
2221,1283,-473
2222,1275,-432
2220,1267,-391
2219,1260,-351
