x,y,z
3528,988,469
3527,989,528
3520,988,588
3511,988,647
3501,987,706
3499,989,768
3572,983,454
3577,985,515
3573,986,575
3571,987,637
3565,987,697
3556,987,758
3545,959,431
3630,983,502
3630,984,564
3625,984,625
3621,985,687
3616,986,749
2865,761,332
3693,981,490
3691,982,552
3684,981,613
3685,983,677
3677,983,739
2892,754,319
3757,980,477
3753,979,540
3755,981,604
3750,981,667
3745,982,731
2818,720,296
3501,895,425
3828,979,529
3823,979,593
3815,978,656
3814,980,721
2820,706,281
2862,717,332
3900,977,517
3889,975,581
3889,977,647
3893,979,714
2821,692,266
2817,691,312
3975,975,506
3970,975,571
3966,975,637
3964,975,704
2816,676,251
2821,677,297
3576,859,436
4050,972,561
4034,970,626
4039,972,695
2819,662,237
2820,662,283
2869,673,335
10465,2457,1395
10466,2459,1569
10463,2460,1744
2819,647,222
2825,648,269
2822,647,315
10582,2427,1355
10562,2423,1527
10547,2422,1701
2825,633,209
2817,631,254
2822,632,300
10621,2378,1306
10603,2374,1478
10578,2369,1650
2820,617,195
2816,615,240
2825,617,287
2862,624,337
10614,2317,1425
10584,2311,1596
2828,603,182
2816,600,226
2819,599,272
2901,616,327
10615,2257,1372
10576,2248,1541
2828,587,169
2817,584,213
2821,584,259
2818,583,304
10617,2195,1319
10598,2192,1491
2818,569,155
2818,568,200
2820,568,245
2826,568,292
2860,575,341
10587,2127,1438
