x,y,z
3189,-559,-767
3370,-589,-757
3551,-620,-743
3756,-656,-727
3988,-696,-711
4243,-740,-693
3143,-571,-770
3322,-602,-760
3499,-634,-746
3697,-669,-731
3921,-709,-715
4164,-753,-696
3097,-583,-771
3276,-615,-763
3447,-646,-749
3647,-683,-735
3861,-723,-719
4104,-768,-702
3058,-595,-774
3231,-628,-766
3400,-660,-752
3592,-696,-738
3812,-738,-724
4038,-782,-706
3022,-609,-777
3187,-640,-768
3360,-674,-756
3542,-710,-741
3750,-751,-727
3989,-798,-712
2989,-622,-780
3150,-654,-771
3314,-687,-758
3493,-723,-744
3695,-764,-729
3924,-811,-714
0,0,0
3102,-665,-771
3280,-702,-762
3456,-738,-749
3646,-778,-733
3873,-826,-718
0,0,0
3066,-678,-773
3237,-714,-764
3408,-751,-750
3593,-791,-734
3830,-842,-723
0,0,0
0,0,0
3211,-731,-769
3375,-767,-755
3540,-803,-736
3847,-872,-740
0,0,0
0,0,0
0,0,0
3343,-782,-759
3554,-831,-751
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2994,-808,-776
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
