x,y,z
0,0,0
1742,-733,-838
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1774,-744,-841
0,0,0
0,0,0
0,0,0
0,0,0
1740,-737,-860
1781,-744,-831
0,0,0
0,0,0
0,0,0
0,0,0
1773,-748,-863
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1780,-747,-852
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1785,-746,-841
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
