x,y,z
2727,504,-368
2740,502,-326
2738,498,-282
2732,493,-238
2735,490,-195
2758,491,-153
2731,485,-363
2764,487,-323
2765,483,-279
2756,478,-235
2690,463,-187
2638,451,-142
2731,466,-358
2637,446,-303
2657,446,-263
2643,440,-220
2639,436,-178
2634,432,-136
2632,430,-339
2685,435,-303
2888,464,-280
3016,481,-244
3108,492,-203
3123,491,-155
3109,487,-394
3153,489,-349
3152,485,-298
3158,482,-249
3155,477,-199
3154,473,-149
3177,476,-395
3179,471,-344
3172,466,-293
3171,462,-243
3160,456,-192
3152,452,-142
3177,454,-387
3240,458,-343
3263,457,-293
3278,455,-243
3306,455,-193
3328,454,-141
3319,451,-396
3340,450,-345
3362,448,-294
3384,447,-242
3402,445,-190
3431,445,-137
3432,443,-401
3446,441,-347
3475,440,-295
3507,440,-242
3607,448,-191
3553,437,-133
3544,434,-404
3553,431,-348
3554,426,-292
3554,422,-235
3547,417,-179
3615,421,-125
3616,419,-402
4033,462,-384
4093,464,-325
4131,464,-262
4097,455,-195
4088,449,-130
5143,563,-558
5220,564,-482
0,0,0
5075,537,-307
5226,547,-233
5241,543,-151
5138,529,-542
5130,522,-459
0,0,0
5114,508,-294
5229,513,-218
5259,511,-136
5146,496,-527
5176,493,-447
5209,490,-367
5134,477,-279
5249,482,-202
5254,477,-119
5244,473,-521
5163,459,-430
7384,648,-496
5196,450,-266
5244,448,-185
5254,443,-102
5270,441,-506
5271,435,-421
7635,622,-488
5246,422,-251
5154,408,-165
5138,402,-83
