x,y,z
2817,679,246
2819,679,292
2930,706,352
4041,973,552
4032,972,618
4034,974,686
2817,664,231
2824,665,278
2904,683,333
10449,2460,1373
10469,2466,1549
10466,2468,1724
2821,649,218
2824,649,263
2826,650,310
10583,2433,1335
10582,2434,1510
10546,2427,1681
2824,634,204
2822,633,249
2828,634,296
2855,640,345
10606,2380,1459
10578,2375,1630
2815,617,190
2822,618,236
2829,619,282
2870,628,333
10609,2321,1406
10586,2317,1578
2825,604,177
2821,602,222
2824,602,268
2904,619,323
10618,2263,1354
10591,2256,1525
2829,589,164
2817,585,209
2823,586,254
2816,584,299
10624,2202,1303
10594,2195,1473
2833,573,151
2828,571,196
2820,569,241
2818,568,286
2817,567,332
10598,2135,1422
2822,555,138
2820,554,183
2821,553,228
2821,552,273
2822,552,319
10595,2071,1372
2820,539,126
2820,537,171
2821,536,216
2824,536,261
2820,535,306
10599,2009,1323
2823,523,114
2821,521,159
2818,519,203
2815,518,248
2816,517,293
2884,529,346
2820,505,102
2825,505,147
2818,502,191
2818,501,236
2806,498,280
2811,498,325
2840,492,91
2797,483,134
2731,471,174
2699,464,215
2696,462,257
2611,447,291
2610,437,73
2618,437,115
2613,434,156
2621,435,198
2604,431,238
2596,429,278
2666,430,64
8359,1345,334
8344,1338,465
8342,1334,597
2889,460,252
2879,458,297
3222,501,66
8357,1294,302
8349,1288,433
8345,1283,564
3096,474,258
3018,461,299
