x,y,z
4287,-495,-693
4595,-532,-674
4937,-574,-650
5339,-622,-624
5797,-678,-592
6358,-747,-556
4207,-511,-699
4502,-548,-680
4840,-591,-658
5219,-639,-632
5657,-696,-601
6189,-764,-567
4131,-526,-704
4409,-563,-684
4740,-607,-664
5097,-655,-638
5520,-711,-609
6022,-779,-576
4068,-543,-710
4340,-581,-691
4657,-625,-671
4991,-671,-645
5400,-729,-618
5879,-796,-586
4003,-559,-715
4260,-596,-695
4554,-639,-675
4904,-690,-653
5286,-746,-625
5735,-812,-593
3929,-573,-717
4190,-612,-701
4467,-654,-679
4811,-707,-659
5175,-762,-632
5612,-829,-602
3872,-589,-722
4116,-627,-704
4393,-671,-685
4723,-723,-665
5068,-778,-638
5493,-846,-610
3814,-605,-726
4055,-644,-709
4325,-688,-690
4638,-740,-670
4989,-798,-646
5395,-865,-618
3758,-620,-729
3992,-660,-713
4254,-704,-695
4548,-754,-674
4904,-815,-653
5288,-881,-625
3708,-637,-733
3936,-676,-717
4188,-720,-699
4475,-771,-678
4811,-831,-657
5188,-898,-631
3660,-652,-736
3888,-693,-722
4124,-737,-702
4410,-789,-684
4732,-848,-662
5091,-915,-636
3613,-668,-740
3833,-709,-725
4059,-752,-705
4339,-805,-688
4663,-867,-668
5006,-932,-642
3571,-685,-743
3776,-724,-727
4015,-771,-711
4275,-822,-691
4575,-881,-670
4905,-946,-645
3525,-700,-746
3726,-740,-730
3966,-788,-715
4220,-839,-696
4478,-892,-670
4616,-922,-621
3481,-715,-747
3684,-757,-733
3913,-805,-718
4159,-856,-699
4370,-901,-667
4463,-921,-614
3445,-732,-751
3638,-773,-735
3868,-822,-721
4087,-869,-699
4091,-871,-637
4069,-868,-571
