x,y,z
2829,1003,608
2827,1006,659
2821,1008,711
8360,3002,2266
7541,2723,2190
7039,2557,2184
2858,1002,595
2862,1007,649
2848,1006,698
8619,3060,2277
7844,2799,2223
7267,2608,2202
2896,1004,585
2890,1005,636
2880,1006,687
8841,3102,2275
8172,2881,2259
7418,2630,2195
2924,1002,572
2925,1005,625
2913,1005,675
2905,1007,728
8444,2941,2276
7572,2651,2187
2958,1002,560
2954,1003,612
2952,1006,665
2937,1005,716
8723,3000,2292
7854,2714,2213
2987,999,546
2989,1003,600
2983,1004,653
2973,1004,705
8951,3038,2291
8181,2790,2249
3031,1001,536
3026,1002,588
3024,1005,642
3019,1006,696
3011,1008,750
8536,2872,2288
3056,996,521
3060,1000,576
3053,1001,629
3050,1003,684
3045,1005,739
8800,2920,2300
3109,1000,512
3064,988,558
3086,998,617
3058,992,666
3045,992,719
9119,2982,2322
3045,966,483
3126,994,550
3140,1001,608
3124,999,661
3118,1001,716
9412,3033,2335
3181,995,485
3186,998,541
3182,999,597
3174,1000,651
3169,1002,707
9673,3070,2336
3231,996,474
3234,998,530
3224,997,585
3213,997,639
3206,998,695
3206,1001,753
3280,995,462
3283,998,518
3272,997,574
3259,995,628
3257,997,686
3254,1000,744
3326,993,449
3327,995,506
3319,995,562
3316,996,619
3309,997,676
3300,997,733
3372,991,436
3380,994,494
3372,994,551
3364,994,608
3360,995,666
3351,995,724
3414,986,422
3424,990,481
3425,992,540
3416,991,597
3412,993,656
3405,993,714
