x,y,z
2191,1331,-185
2203,1335,-147
2200,1331,-107
2198,1329,-69
2207,1333,-30
2219,1341,8
2198,1321,-193
2202,1321,-154
2203,1319,-115
2201,1317,-76
2204,1318,-38
2216,1325,0
2195,1306,-199
2196,1304,-161
2195,1301,-122
2194,1299,-83
2204,1304,-45
2212,1308,-7
2197,1293,-206
2201,1293,-168
2196,1287,-129
2201,1289,-91
2206,1290,-52
2215,1295,-14
2199,1280,-213
2201,1278,-175
2201,1275,-136
2199,1273,-98
2200,1272,-59
2214,1280,-21
2201,1267,-220
2203,1265,-182
2202,1261,-143
2201,1259,-105
2199,1257,-66
2211,1263,-29
2205,1255,-227
2202,1249,-188
2205,1248,-150
2200,1244,-111
2201,1243,-73
2209,1247,-36
2192,1232,-232
2205,1236,-195
2206,1234,-156
2202,1229,-118
2200,1227,-80
2206,1230,-42
2196,1220,-238
2205,1221,-201
2205,1218,-163
2199,1213,-124
2197,1210,-86
2207,1215,-49
2197,1205,-244
2201,1204,-207
2201,1201,-168
2200,1198,-130
2201,1197,-93
2203,1197,-55
2197,1190,-250
2207,1191,-213
2206,1188,-175
2206,1186,-137
2201,1181,-99
2210,1185,-62
2198,1174,-256
2204,1174,-218
2204,1171,-180
2205,1169,-143
2202,1165,-105
2208,1167,-68
2197,1158,-261
2204,1158,-224
2201,1154,-186
2199,1150,-148
2203,1150,-111
2206,1150,-74
2198,1143,-266
2203,1142,-229
2204,1139,-191
2200,1134,-154
2200,1132,-116
2143,1102,-77
2198,1127,-271
2128,1087,-226
2119,1079,-189
2106,1070,-152
2109,1070,-117
2124,1076,-82
2089,1055,-263
2106,1060,-229
2108,1058,-193
2108,1056,-157
2099,1049,-121
2111,1054,-86
