x,y,z
5040,-347,-645
5448,-378,-617
5934,-414,-584
6522,-458,-547
7219,-510,-500
8070,-574,-441
4917,-364,-655
5302,-395,-627
5768,-432,-597
6315,-475,-561
6964,-528,-517
7753,-591,-462
4790,-379,-661
5160,-411,-636
5601,-448,-607
6118,-492,-573
6723,-544,-532
7465,-608,-482
4678,-395,-669
5033,-427,-645
5445,-464,-617
5929,-508,-585
6505,-561,-546
7208,-625,-500
4568,-411,-675
4909,-443,-652
5298,-480,-625
5761,-525,-595
6308,-577,-559
6956,-640,-516
4472,-427,-682
4806,-460,-662
5164,-496,-634
5604,-541,-605
6122,-594,-572
6734,-656,-530
4376,-442,-689
4698,-476,-669
5049,-513,-643
5460,-557,-615
5936,-608,-581
6526,-672,-544
4289,-457,-695
4587,-491,-674
4938,-530,-652
5327,-573,-624
5784,-625,-592
6330,-687,-556
4200,-472,-699
4490,-506,-680
4831,-546,-659
5197,-589,-632
5642,-642,-603
6164,-703,-568
4127,-488,-706
4399,-521,-686
4726,-561,-666
5081,-605,-640
5497,-657,-611
5992,-719,-578
4051,-503,-710
4323,-538,-693
4622,-576,-671
4974,-621,-648
5371,-673,-620
5841,-735,-589
3975,-517,-714
4241,-552,-698
4529,-591,-677
4869,-637,-655
5251,-689,-628
5704,-751,-598
3904,-531,-718
4165,-568,-703
4442,-607,-682
4771,-653,-661
5136,-705,-636
5564,-765,-606
3845,-547,-723
4086,-582,-706
4356,-621,-687
4684,-669,-668
5030,-720,-642
5441,-781,-615
3784,-561,-727
4024,-598,-712
4285,-637,-693
4591,-684,-673
4930,-736,-649
5325,-798,-622
3725,-576,-731
3960,-613,-716
4205,-652,-697
4497,-699,-677
4844,-754,-657
5210,-813,-629
