x,y,z
2194,1300,-120
2192,1297,-81
2198,1299,-43
2198,1299,-4
2200,1300,34
2211,1307,73
2197,1316,-129
2200,1315,-90
2200,1314,-51
2194,1309,-12
2205,1316,26
2211,1320,65
2194,1327,-138
2204,1331,-99
2199,1326,-60
2199,1325,-21
2202,1327,17
2213,1334,56
2193,1340,-147
2200,1341,-108
2194,1335,-69
2202,1339,-30
2203,1339,9
2211,1345,48
2197,1355,-157
2201,1354,-117
2198,1351,-78
2198,1349,-38
2206,1354,0
2216,1360,39
2197,1367,-166
2204,1368,-127
2201,1364,-87
2196,1360,-47
2206,1365,-8
2213,1369,30
2200,1381,-176
2203,1380,-136
2202,1377,-96
2195,1371,-56
2205,1376,-17
2210,1379,21
2200,1393,-185
2203,1392,-146
2203,1389,-106
2196,1383,-66
2203,1386,-26
2207,1388,12
2203,1407,-195
2205,1404,-155
2201,1399,-115
2201,1397,-75
2203,1396,-35
2211,1401,3
2203,1417,-205
2209,1417,-165
2202,1410,-124
2204,1409,-84
2206,1409,-45
2214,1413,-5
2202,1428,-215
2211,1429,-175
2201,1419,-134
2206,1420,-94
2201,1416,-54
2217,1425,-14
2204,1440,-225
2211,1439,-185
2203,1431,-144
2205,1430,-103
2204,1427,-63
2213,1432,-23
2203,1449,-235
2210,1449,-194
2207,1443,-153
2204,1438,-113
2202,1435,-72
2217,1443,-33
2211,1464,-245
2212,1460,-204
2211,1454,-163
2211,1452,-123
2206,1446,-82
2211,1448,-42
2210,1472,-255
2214,1470,-214
2207,1461,-173
2211,1460,-132
2204,1453,-92
2202,1450,-51
2207,1479,-265
2211,1476,-224
2209,1470,-183
2216,1471,-142
2208,1464,-101
2207,1461,-61
