x,y,z
10423,-1012,2237
10421,-1019,2399
9620,-948,2367
8813,-876,2309
7666,-768,2133
7512,-760,2214
10420,-965,2176
10431,-973,2340
9963,-937,2392
9150,-868,2342
7761,-742,2112
7740,-747,2233
10440,-921,2119
10437,-928,2280
10319,-925,2415
9401,-849,2350
8409,-766,2237
7870,-724,2222
10436,-876,2057
10433,-883,2216
10428,-889,2378
9746,-838,2376
8930,-774,2320
7710,-675,2128
10438,-832,1995
10438,-839,2155
10438,-846,2316
10088,-824,2397
9281,-765,2353
8489,-706,2289
10447,-790,1933
10450,-797,2094
10431,-802,2251
10411,-807,2409
9507,-743,2350
8763,-691,2307
10451,-749,1871
10447,-755,2029
10439,-760,2188
10428,-765,2348
9908,-733,2386
9116,-681,2341
10501,-711,1815
10460,-714,1967
10492,-722,2134
10463,-726,2290
10279,-720,2411
0,0,0
10866,-695,1812
10460,-674,1903
10450,-679,2060
10435,-684,2218
10429,-689,2379
9738,-650,2375
10748,-647,1725
10476,-636,1840
10458,-640,1995
10444,-645,2153
10430,-650,2312
10108,-636,2400
10494,-595,1620
10487,-599,1776
10460,-603,1930
10447,-607,2087
10437,-612,2247
10415,-617,2405
10551,-561,1563
10521,-564,1716
10467,-566,1865
10446,-570,2020
10437,-575,2179
10431,-580,2340
10750,-535,1524
10683,-536,1674
10544,-534,1811
10457,-534,1955
10440,-538,2112
10434,-543,2273
10930,-509,1481
10684,-502,1607
10777,-510,1782
10459,-500,1887
10447,-504,2045
10441,-508,2205
10741,-466,1387
10707,-468,1541
10712,-473,1701
10491,-467,1824
10445,-469,1975
10441,-473,2135
10798,-435,1324
10933,-444,1501
10731,-440,1633
10813,-447,1808
10455,-436,1907
10448,-440,2066
