x,y,z
10461,-2008,1592
10444,-2014,1785
10426,-2022,1981
10410,-2031,2179
10395,-2041,2380
9396,-1858,2338
10444,-2040,1657
10436,-2049,1853
10420,-2057,2049
10405,-2066,2249
10131,-2024,2389
9068,-1824,2320
10432,-2073,1722
10439,-2084,1922
10416,-2091,2119
10399,-2100,2319
9735,-1978,2364
8740,-1788,2299
10433,-2107,1791
10424,-2115,1988
10410,-2124,2187
10387,-2131,2387
9347,-1930,2335
8424,-1751,2277
10430,-2139,1859
10422,-2148,2057
10403,-2155,2257
10070,-2098,2384
9014,-1890,2316
8158,-1722,2264
10420,-2169,1926
10410,-2178,2126
10410,-2189,2330
9670,-2045,2358
8681,-1848,2293
7830,-1678,2230
10418,-2200,1996
10408,-2209,2197
10368,-2212,2394
9299,-1996,2334
8368,-1807,2272
7516,-1634,2197
10410,-2229,2065
10406,-2239,2268
10017,-2167,2382
8957,-1948,2312
8085,-1770,2254
7302,-1609,2189
10407,-2257,2135
10396,-2266,2337
9621,-2108,2355
8639,-1904,2291
7825,-1735,2238
7146,-1596,2196
10424,-2289,2208
10364,-2287,2401
9272,-2057,2336
8351,-1864,2275
7594,-1706,2229
6972,-1577,2195
10409,-2314,2277
9798,-2188,2339
2155,-484,558
2159,-487,604
2161,-491,650
2169,-496,699
2158,-485,487
2152,-486,529
2162,-491,575
2162,-494,621
2254,-518,695
2169,-502,716
2182,-496,507
2162,-494,547
2248,-516,615
2229,-515,657
2246,-522,710
2177,-510,736
2183,-501,523
2218,-512,577
2235,-518,628
2229,-520,673
2239,-526,725
2167,-512,750
2150,-499,530
2247,-524,600
2232,-523,643
2233,-526,691
2247,-533,745
2165,-517,766
2143,-502,544
2250,-529,618
2221,-525,657
2237,-532,709
2256,-541,766
2163,-522,783
