x,y,z
2476,291,-813
2606,307,-808
2736,323,-799
2875,341,-789
3027,360,-778
3206,383,-769
2430,287,-818
2550,302,-811
2676,318,-802
2813,335,-793
2962,354,-783
3129,375,-773
2378,282,-819
2500,297,-815
2617,312,-805
2753,329,-797
2896,348,-787
3053,368,-776
2332,277,-822
2451,292,-818
2572,307,-811
2696,323,-801
2832,341,-791
2980,360,-780
2287,273,-825
2405,287,-821
2522,302,-814
2639,317,-804
2769,334,-794
2924,354,-786
2244,268,-828
2355,282,-823
2470,296,-817
2587,311,-808
2719,328,-800
2858,346,-790
2205,264,-831
2309,276,-825
2416,290,-818
2531,305,-810
2652,320,-800
2797,339,-794
2158,258,-831
2272,272,-831
2377,285,-823
2491,300,-816
2606,315,-806
2744,332,-799
2120,253,-834
2223,266,-831
2327,279,-824
2436,293,-817
2547,307,-807
2679,324,-800
2079,248,-836
2185,261,-834
2285,274,-828
2401,288,-824
2507,302,-813
2625,317,-803
2045,243,-839
2146,256,-837
2242,268,-830
2348,281,-824
2462,296,-817
2577,310,-808
2017,239,-844
2100,250,-836
2199,262,-831
2304,275,-826
2413,289,-819
2530,303,-812
1973,233,-842
2073,245,-842
2167,257,-837
2266,269,-830
2367,282,-822
2487,297,-816
1949,229,-848
2039,240,-845
2127,251,-838
2220,262,-830
2327,276,-825
2439,290,-819
1912,223,-848
2004,234,-847
2084,244,-838
2184,256,-834
2284,269,-827
2389,282,-820
1883,219,-851
1970,229,-848
2056,239,-842
2144,250,-835
2245,262,-830
2354,276,-825
