x,y,z
5080,-334,-211
5081,-327,-130
5093,-320,-50
10155,-626,59
10179,-614,220
10805,-638,405
5090,-299,-207
5080,-291,-127
5091,-285,-47
10157,-556,66
10191,-545,227
10979,-572,418
5085,-263,-204
5084,-256,-124
5089,-249,-44
10160,-485,72
10237,-475,234
10972,-496,423
5086,-227,-201
5088,-220,-121
5091,-214,-41
10169,-414,76
10237,-404,238
10969,-420,427
5088,-191,-199
5092,-185,-119
5085,-178,-39
10176,-343,80
10369,-337,244
10602,-331,416
5094,-155,-198
5095,-149,-118
5088,-143,-38
10599,-284,85
10572,-270,251
10574,-257,417
5095,-119,-197
5094,-113,-117
5085,-107,-37
5324,-105,43
7897,-146,188
8031,-139,317
5099,-83,-197
5103,-77,-117
5090,-70,-37
5316,-67,43
7913,-91,188
8015,-82,316
5104,-47,-198
5100,-41,-118
5092,-35,-38
5393,-30,43
7848,-35,185
8155,-27,320
5103,-11,-198
5101,-5,-119
5093,0,-39
7805,10,60
7976,19,186
8442,30,329
5107,24,-200
5107,30,-121
5099,36,-41
5087,41,37
7906,74,182
5036,53,194
5030,59,-199
5030,65,-121
5059,71,-43
5000,75,34
5009,81,112
5023,87,191
7811,147,-314
7821,156,-193
7805,164,-71
5059,112,32
5009,116,109
5023,122,188
8255,213,-338
8562,230,-217
8200,229,-80
5083,147,28
5016,151,106
5035,157,185
7745,253,-323
8279,280,-216
8618,301,-91
5049,181,24
5045,186,102
5039,191,181
9033,359,-385
10582,431,-286
10455,437,-121
5025,215,19
5032,221,97
5028,226,175
