x,y,z
5782,2751,2098
5389,2589,2075
5024,2439,2050
4696,2306,2027
4403,2189,2009
4145,2088,1996
5892,2798,2104
5490,2632,2081
5121,2480,2058
4787,2345,2036
4484,2222,2016
4211,2115,2000
6019,2852,2114
5596,2676,2087
5212,2517,2062
4870,2378,2041
4560,2253,2021
4279,2141,2002
6153,2907,2124
5713,2724,2096
5319,2561,2071
4957,2412,2044
4646,2287,2027
4352,2169,2006
6303,2969,2137
5831,2771,2103
5436,2608,2082
5056,2451,2052
4731,2319,2032
4436,2201,2014
6442,3024,2145
5954,2819,2110
5539,2647,2085
5151,2486,2056
4823,2354,2039
4518,2231,2019
6564,3070,2145
6096,2875,2122
5659,2693,2093
5264,2530,2066
4916,2388,2044
4606,2263,2025
6704,3123,2149
6248,2934,2135
5781,2739,2101
5381,2574,2076
5014,2423,2050
4696,2295,2032
2193,1017,689
6421,3001,2153
5907,2785,2108
5493,2614,2082
5113,2458,2055
4796,2331,2040
2195,1013,676
6524,3034,2146
6046,2836,2118
5612,2656,2089
5229,2500,2064
4885,2360,2043
2197,1009,663
6625,3065,2136
6204,2894,2132
5741,2702,2098
5342,2539,2072
4981,2392,2046
2214,1011,654
2199,1012,694
6403,2969,2157
5869,2745,2104
5465,2580,2080
5095,2431,2056
2225,1010,643
2221,1016,687
6513,3002,2151
6016,2796,2115
5591,2623,2089
5210,2468,2065
2242,1012,633
2230,1014,675
6601,3023,2136
6171,2850,2128
5712,2661,2094
5325,2505,2072
2260,1014,624
2252,1017,667
6840,3112,2167
6362,2918,2150
5849,2706,2103
5450,2545,2080
2267,1010,612
2266,1017,656
7018,3171,2177
6505,2962,2153
5995,2753,2113
5582,2586,2090
