x,y,z
1801,537,-859
1887,552,-857
1968,566,-851
2056,581,-845
2151,597,-839
2257,617,-835
1816,529,-858
1905,544,-858
1983,556,-849
2076,572,-845
2172,588,-839
2280,608,-835
1836,522,-860
1921,536,-856
2003,548,-849
2096,564,-845
2189,579,-837
2294,597,-831
1847,512,-857
1934,526,-854
2015,538,-846
2110,553,-842
2205,568,-834
2317,588,-831
1861,503,-855
1952,518,-853
2030,528,-844
2129,544,-840
2229,560,-835
2341,578,-830
1881,496,-855
1966,508,-851
2052,520,-844
2150,535,-840
2246,550,-832
2359,568,-827
1897,487,-854
1984,499,-849
2072,512,-843
2173,527,-839
2269,541,-831
2385,559,-826
1908,477,-849
2001,490,-847
2091,503,-841
2192,517,-837
2293,532,-830
2404,548,-823
1931,469,-850
2023,482,-847
2121,496,-844
2207,507,-833
2316,522,-828
2306,511,-780
1946,460,-847
2042,473,-845
2139,486,-841
2234,498,-833
2288,501,-808
2307,497,-770
1968,452,-847
2054,463,-841
2160,477,-839
2260,490,-832
2292,488,-799
2480,519,-817
1987,444,-845
2084,456,-842
2181,468,-837
2281,480,-829
2298,475,-790
2513,511,-816
2009,435,-844
2111,449,-843
2205,459,-835
2294,469,-823
2358,473,-800
2542,501,-814
2029,427,-842
2135,440,-841
2227,450,-832
2329,462,-824
2448,477,-819
2569,491,-811
2051,418,-840
2159,431,-840
2255,442,-831
2356,453,-822
2479,468,-817
2606,482,-810
2078,411,-840
2182,423,-837
2279,433,-829
2397,446,-825
2511,459,-816
2635,473,-807
