x,y,z
2173,1193,39
2178,1197,76
2184,1202,114
2186,1205,152
2185,1207,189
2189,1212,228
2166,1205,32
2183,1215,70
2182,1216,107
2181,1217,145
2180,1219,183
2187,1226,222
2171,1222,25
2187,1232,63
2188,1234,101
2182,1232,139
2182,1235,177
2185,1240,215
2174,1239,18
2184,1245,56
2187,1248,94
2184,1248,132
2183,1250,170
2186,1255,209
2173,1253,11
2187,1262,49
2187,1263,87
2185,1263,125
2188,1268,164
2187,1270,202
2177,1270,4
2188,1277,42
2188,1278,80
2191,1281,119
2187,1281,157
2192,1287,196
2177,1285,-3
2193,1295,35
2192,1294,73
2186,1292,111
2186,1294,150
2189,1299,188
2172,1296,-10
2195,1310,27
2192,1308,66
2187,1306,104
2189,1310,143
2186,1311,181
2176,1312,-18
2192,1321,19
2192,1322,58
2194,1324,97
2189,1323,135
2186,1324,174
2173,1324,-26
2189,1333,12
2191,1335,50
2192,1337,89
2199,1342,128
2194,1342,167
2177,1340,-34
2188,1346,4
2193,1349,43
2187,1346,81
2192,1351,120
2189,1351,159
2180,1355,-42
2190,1360,-3
2190,1360,35
2191,1361,74
2196,1366,113
2193,1366,152
2179,1366,-50
2187,1371,-12
2189,1372,27
2188,1372,65
2197,1379,105
2195,1379,144
2176,1377,-59
2187,1383,-20
2188,1383,18
2187,1383,57
2194,1388,97
2204,1397,137
2180,1392,-67
2196,1400,-28
2192,1397,10
2190,1396,49
2196,1401,89
2200,1406,128
2186,1407,-76
2196,1412,-37
2194,1410,2
2187,1406,41
2191,1409,80
2202,1418,120
