x,y,z
5016,163,223
5017,159,298
5005,156,371
4998,153,446
10536,316,1098
10535,310,1257
5018,153,189
5020,150,264
5007,146,337
5003,143,412
10570,297,1029
10547,291,1185
5021,143,156
5022,140,230
5016,137,304
5007,134,378
5001,131,452
10548,270,1112
5023,133,122
5025,130,196
5016,126,270
5014,123,345
5006,120,419
10521,248,1038
5021,121,89
5026,119,163
5020,115,237
5018,113,312
5011,110,386
5012,107,460
5023,110,56
5019,107,130
5016,104,204
5019,101,278
5020,98,353
5033,96,428
5128,100,24
5016,95,97
5008,92,171
5022,89,245
5018,86,319
5015,84,393
0,0,0
5020,82,64
5010,79,138
5018,76,212
5011,74,285
5004,71,359
5065,72,-41
5012,69,32
5011,66,105
5014,63,179
4960,60,250
4993,58,325
5022,58,-73
5008,55,0
5017,52,73
8470,84,248
8523,80,375
10370,93,610
5078,44,-106
5098,42,-31
5140,39,43
7957,57,183
8530,57,321
8539,52,447
5107,30,-139
5099,27,-64
5609,27,11
7795,33,129
8354,31,261
8372,27,384
5101,14,-171
5103,11,-96
5119,9,-21
7797,10,81
7926,6,198
8128,2,322
5101,-1,-202
5098,-4,-128
5091,-6,-53
7336,-13,30
7810,-18,145
8150,-23,271
5104,-18,-234
5098,-20,-159
5096,-23,-85
5309,-26,-11
5344,-29,66
8003,-48,216
5103,-35,-266
5101,-37,-191
5093,-40,-116
5089,-42,-42
5316,-47,33
7825,-73,163
