x,y,z
4168,357,1996
3957,338,1985
3752,321,1971
3562,304,1959
3437,294,1979
3216,275,1938
4237,373,2001
4012,353,1986
3815,336,1978
3619,318,1965
3431,302,1949
3293,289,1958
4307,390,2005
4081,369,1992
3872,350,1980
3670,331,1965
3481,314,1951
3360,303,1971
4383,407,2011
4150,385,1996
3940,365,1986
3732,345,1970
3546,328,1960
3427,317,1982
4467,424,2019
4225,401,2003
3996,379,1985
3792,359,1973
3604,341,1964
3442,326,1963
4540,441,2021
4298,417,2007
4068,394,1991
3859,374,1979
3660,354,1965
3471,336,1950
4629,459,2028
4382,434,2015
4145,410,1998
3927,388,1983
3724,368,1970
3543,350,1962
4717,477,2033
4458,450,2017
4218,426,2002
3986,402,1983
3791,382,1975
3602,363,1965
4804,495,2037
4546,468,2024
4300,442,2009
4067,417,1991
3858,396,1979
3664,376,1968
4904,514,2045
4634,485,2030
4375,457,2011
4142,432,1996
3926,410,1983
3730,389,1972
5002,533,2050
4729,503,2037
4469,475,2020
4220,448,2000
3996,424,1985
3794,402,1975
5116,553,2060
4817,520,2039
4556,491,2024
4304,464,2006
4074,438,1991
3864,415,1978
5228,573,2067
4919,538,2045
4648,508,2030
4392,479,2013
4155,453,1997
3940,429,1984
5347,594,2075
5033,558,2055
4747,525,2037
4480,495,2018
4239,468,2003
4018,443,1990
5468,615,2083
5147,577,2063
4842,542,2041
4576,512,2025
4326,483,2009
4094,457,1993
5587,635,2088
5269,598,2073
4948,560,2047
4667,527,2029
4417,498,2015
4180,471,2000
