x,y,z
5249,447,-210
5270,453,-128
5253,457,-46
5167,454,34
5030,447,112
5035,452,190
5241,483,-214
5267,490,-133
5277,496,-51
5254,498,30
5027,482,107
5035,488,186
5213,518,-218
5263,527,-138
4975,503,-53
4957,505,24
5038,518,103
5037,523,181
5221,556,-224
5269,565,-144
3890,420,-45
4051,441,15
5058,556,98
5040,558,176
3981,452,-175
3958,452,-113
3712,427,-48
3863,448,10
5043,589,91
5037,593,169
3545,427,-161
3496,424,-104
3662,447,-52
3741,460,4
4167,516,70
4328,540,140
3426,437,-160
3265,419,-102
3606,465,-56
3692,479,0
4378,572,67
4183,551,129
3313,446,-160
3151,426,-103
5109,695,-88
5411,741,-9
7821,1077,108
10885,1509,320
3210,455,-161
3046,434,-105
5215,746,-99
5236,753,-17
7612,1101,93
3192,464,88
3166,471,-164
2948,440,-107
5182,778,-107
5200,784,-26
7581,1149,79
10913,1663,285
3105,483,-167
2871,449,-110
5206,817,-117
5202,821,-36
7631,1209,65
2962,472,71
2629,428,-147
2622,428,-105
2632,431,-64
2625,432,-23
2621,433,17
2618,435,58
2684,456,-156
2682,457,-113
2690,460,-72
2763,474,-30
2812,484,12
2805,485,56
2728,482,-165
2691,477,-120
2875,511,-83
2854,509,-38
2830,507,6
2828,508,51
2721,500,-170
2586,476,-121
2886,533,-90
2849,528,-44
2832,526,0
2838,529,44
2753,525,-179
2523,482,-125
2844,545,-96
2820,542,-50
2834,546,-6
2838,549,38
