x,y,z
6663,1013,2160
6225,967,2138
2600,413,944
2605,423,999
2589,430,1046
2549,434,1084
6515,1026,2146
6142,988,2142
2601,427,958
2601,437,1012
2561,440,1049
4705,828,2029
6444,1050,2156
2623,436,928
2632,447,984
2576,448,1016
4933,877,2049
4637,844,2026
2545,429,864
2612,449,938
5523,971,2095
5170,929,2067
4845,890,2040
4576,860,2026
2587,450,891
5767,1025,2101
5415,983,2082
5074,941,2056
4770,905,2035
4502,874,2018
6077,1093,2124
5675,1042,2096
5322,997,2074
4997,957,2052
4700,920,2030
4446,890,2019
5966,1108,2115
5579,1057,2088
5245,1014,2070
4915,971,2043
4633,935,2026
4375,903,2010
5871,1124,2109
5496,1073,2084
5161,1028,2063
4846,986,2040
4566,950,2021
4318,919,2008
5774,1140,2102
5416,1090,2080
5081,1044,2057
4776,1002,2035
4505,965,2017
4258,933,2003
5688,1157,2097
5339,1107,2076
5014,1061,2054
4710,1017,2030
4448,981,2015
4204,948,2000
5602,1173,2090
5264,1123,2071
4942,1075,2048
4651,1033,2027
4390,996,2011
4145,962,1994
5521,1189,2085
5188,1139,2065
4870,1090,2041
4592,1049,2024
4334,1011,2007
4096,977,1991
5448,1207,2081
5120,1156,2061
4808,1106,2037
4530,1064,2018
4280,1026,2003
4046,992,1987
5377,1224,2076
5054,1172,2057
4757,1125,2037
4482,1081,2017
4235,1043,2002
3997,1006,1984
5306,1240,2071
4993,1189,2053
4690,1138,2029
4430,1097,2014
4181,1057,1997
3953,1022,1981
5242,1258,2068
4931,1205,2048
4639,1156,2027
4374,1112,2009
4136,1073,1994
3917,1039,1982
