x,y,z
3850,-140,1977
3670,-138,1971
3480,-136,1955
3304,-135,1941
3141,-133,1929
2996,-132,1925
3903,-126,1982
3715,-125,1974
3525,-124,1959
3348,-123,1946
3180,-122,1933
3036,-122,1929
3952,-112,1985
3748,-111,1969
3565,-111,1960
3391,-110,1950
3227,-110,1940
3070,-110,1929
4009,-98,1991
3804,-98,1977
3616,-98,1966
3434,-98,1952
3262,-98,1939
3110,-99,1933
4051,-84,1988
3859,-85,1982
3664,-85,1968
3481,-86,1956
3307,-86,1943
3144,-87,1931
4108,-70,1992
3907,-71,1982
3716,-72,1972
3529,-73,1959
3352,-74,1946
3192,-76,1937
4167,-55,1995
3960,-57,1984
3764,-59,1974
3582,-61,1964
3404,-62,1952
3237,-64,1940
4234,-40,2001
4020,-43,1989
3820,-45,1978
3630,-48,1966
3450,-50,1954
3284,-52,1944
4300,-25,2005
4081,-29,1992
3874,-32,1980
3683,-35,1969
3504,-38,1959
3329,-41,1946
4374,-10,2012
4149,-14,1999
3933,-18,1983
3740,-22,1973
3553,-25,1961
3380,-29,1950
4442,4,2016
4209,0,2000
3999,-5,1989
3795,-9,1976
3609,-13,1965
3433,-17,1954
4520,19,2021
4287,14,2009
4058,8,1991
3852,3,1978
3670,0,1971
3487,-5,1958
4601,35,2028
4362,29,2014
4127,22,1996
3917,17,1983
3725,11,1972
3549,6,1965
4683,51,2033
4438,43,2019
4200,37,2001
3976,30,1984
3788,24,1977
3603,19,1967
4763,66,2036
4514,59,2023
4279,51,2009
4046,44,1989
3849,37,1980
3663,31,1970
4854,83,2042
4600,74,2030
4350,65,2012
4119,57,1994
3916,50,1985
3725,43,1975
