x,y,z
5095,-231,-330
5094,-225,-246
5084,-219,-161
5082,-214,-77
10235,-420,11
10175,-407,178
5098,-201,-311
5094,-195,-226
5088,-189,-142
5085,-183,-58
10159,-356,48
10196,-346,215
5093,-169,-291
5103,-164,-208
5094,-158,-124
5089,-152,-40
10292,-298,85
10579,-295,260
5101,-138,-273
5099,-133,-189
5090,-127,-106
5142,-123,-23
7786,-178,91
10579,-231,296
5103,-107,-255
5093,-101,-171
5091,-96,-88
5311,-94,-6
7686,-128,115
8043,-126,251
5104,-76,-238
5094,-70,-155
5087,-64,-72
5316,-62,10
7794,-82,142
8028,-76,276
5107,-44,-221
5101,-38,-138
5090,-33,-55
7871,-43,40
7826,-34,167
8151,-27,306
5104,-12,-205
5101,-6,-122
5092,-1,-40
7803,6,64
8082,15,197
8423,24,341
5105,20,-189
5105,25,-107
5171,31,-25
5228,37,58
8533,70,233
8518,79,370
5088,52,-174
5029,57,-91
5014,62,-10
5027,68,70
5012,73,151
5019,78,232
7843,132,-245
7812,140,-119
5159,97,4
5018,100,84
5016,106,164
5017,111,245
7796,182,-222
7814,190,-98
5115,130,17
5019,132,97
5018,138,178
5026,144,258
7738,230,-200
7703,237,-77
5071,162,30
5041,166,110
5023,171,190
5017,176,270
8631,314,-202
10643,398,-79
5028,193,42
5023,198,122
5012,203,202
5024,209,282
10650,458,-224
5791,254,-29
5045,227,54
5012,231,133
5015,236,213
5024,242,294
10656,529,-199
10652,540,-30
5020,259,65
5021,265,145
5023,270,225
5024,276,305
