x,y,z
6971,542,2182
6474,499,2145
6075,464,2125
5690,431,2098
5346,401,2075
5045,376,2058
7164,564,2190
6684,522,2164
6270,486,2145
5843,449,2109
5485,418,2085
5168,391,2066
7401,591,2208
6886,545,2178
6445,506,2156
5999,467,2118
5625,434,2094
5294,406,2073
7588,612,2209
7083,567,2187
6605,524,2160
6177,487,2134
5778,451,2105
5429,421,2082
7869,641,2233
7306,591,2202
6799,545,2171
6402,509,2162
5939,469,2116
5573,437,2093
8191,673,2264
7518,613,2209
7017,568,2187
6520,523,2150
6109,486,2128
5719,452,2100
8463,701,2277
7785,640,2229
7234,590,2200
6722,544,2165
6314,507,2149
5887,469,2114
8782,732,2298
8118,671,2264
7466,612,2214
6930,564,2179
6447,521,2144
6048,485,2124
9176,768,2335
8389,697,2278
7701,635,2225
7154,585,2194
6663,541,2164
6247,503,2143
9489,797,2344
8697,725,2296
7997,662,2250
7392,607,2210
6866,559,2176
6431,520,2155
9887,833,2371
9059,757,2326
8294,687,2272
7593,625,2212
7078,578,2188
6603,535,2161
10323,871,2400
9416,788,2347
8597,714,2290
7896,650,2240
7318,598,2205
6807,552,2173
10466,882,2357
9809,820,2373
8953,743,2318
8213,676,2267
7528,615,2210
7016,569,2184
10476,882,2283
10229,855,2400
9342,774,2349
8500,699,2282
7815,638,2234
7261,588,2203
10479,880,2208
10479,873,2380
9687,801,2363
8837,725,2305
8157,664,2269
7491,605,2215
10481,877,2132
10484,870,2305
10117,833,2392
9269,757,2348
8429,683,2279
7757,624,2233
