x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2065,-704,669
2162,-741,740
2027,-700,732
0,0,0
0,0,0
4867,-1720,2045
2066,-690,664
2068,-695,703
2147,-726,769
2137,-727,807
2141,-734,850
4946,-1711,2062
2071,-677,660
2075,-682,699
2162,-715,769
2140,-713,802
2151,-722,847
4995,-1690,2066
2076,-664,656
2072,-666,693
2168,-701,764
2147,-699,797
2155,-707,842
5038,-1667,2068
2076,-649,651
2085,-656,691
2176,-688,760
2152,-685,792
2162,-693,837
5056,-1635,2057
2084,-637,647
2082,-640,684
2174,-672,753
2156,-671,787
2160,-677,829
5075,-1603,2047
2090,-624,643
2092,-628,680
2100,-634,721
2174,-661,786
2170,-664,826
5161,-1593,2063
2098,-612,638
2097,-615,675
2101,-620,714
2178,-646,780
2179,-651,821
2132,-642,844
2100,-598,633
2096,-600,668
2108,-607,709
2193,-635,778
2184,-637,815
2203,-647,864
2103,-584,626
2108,-588,665
2114,-594,704
2200,-622,772
2196,-625,812
2207,-632,857
2109,-571,621
2108,-574,657
2116,-579,697
2195,-605,763
2203,-611,806
2227,-622,856
2114,-558,615
2115,-561,652
2122,-566,691
2216,-595,761
2205,-596,798
2232,-608,849
2118,-545,609
2123,-549,647
2131,-554,686
2207,-577,750
2224,-585,796
2143,-568,806
2127,-533,604
2126,-535,640
2224,-563,708
2216,-564,744
2225,-570,787
2155,-556,802
