x,y,z
2909,-221,-786
3054,-230,-776
3217,-239,-766
3381,-249,-752
3576,-261,-740
3784,-274,-725
2846,-228,-787
2997,-237,-781
3150,-247,-770
3318,-258,-759
3499,-270,-745
3693,-282,-730
2801,-236,-793
2939,-245,-784
3081,-255,-772
3249,-266,-763
3420,-278,-749
3612,-291,-736
2753,-244,-797
2883,-253,-788
3026,-263,-777
3184,-274,-767
3352,-287,-755
3538,-300,-742
2694,-251,-797
2829,-261,-791
2970,-271,-782
3118,-282,-770
3290,-295,-761
3466,-309,-747
2645,-259,-799
2782,-269,-794
2915,-280,-785
3065,-291,-776
3217,-303,-763
3401,-318,-754
2610,-267,-805
2728,-277,-796
2862,-288,-788
3001,-299,-778
3155,-312,-767
3328,-326,-757
2559,-275,-806
2683,-285,-800
2810,-296,-791
2949,-308,-782
3095,-320,-771
3269,-335,-762
2521,-283,-809
2641,-293,-803
2764,-304,-795
2891,-315,-783
3036,-328,-774
3203,-344,-765
2481,-290,-812
2604,-302,-808
2723,-313,-799
2846,-324,-788
2985,-337,-778
3146,-352,-769
2440,-298,-813
2561,-310,-809
2676,-320,-801
2796,-332,-790
2940,-346,-783
3095,-361,-774
2403,-306,-815
2515,-317,-810
2633,-329,-803
2759,-341,-795
2891,-355,-786
3032,-369,-775
2371,-314,-819
2487,-326,-815
2594,-337,-806
2713,-349,-798
2840,-363,-788
2988,-379,-780
2335,-322,-820
2446,-334,-816
2554,-345,-808
2665,-357,-798
2796,-371,-791
2933,-387,-782
2300,-329,-822
2410,-342,-818
2518,-354,-811
2631,-367,-803
2755,-381,-795
2886,-396,-785
2267,-337,-823
2374,-350,-820
2482,-362,-814
2591,-375,-805
2712,-389,-797
2841,-405,-788
