x,y,z
2522,754,-711
2664,793,-701
2394,710,-586
2585,764,-585
2577,760,-537
2322,683,-443
2474,750,-715
2530,763,-684
2479,745,-623
2492,746,-581
2584,771,-556
2317,690,-457
2384,732,-707
2615,799,-725
2634,802,-681
2455,745,-589
2593,784,-575
2426,731,-494
2316,720,-703
2514,778,-715
2612,805,-693
2454,753,-606
2601,796,-594
2597,792,-546
2310,728,-718
2493,781,-727
2594,809,-707
2607,810,-661
2609,808,-614
2606,804,-566
2322,740,-740
2391,758,-715
2553,806,-714
2611,821,-681
2615,819,-633
2613,816,-585
2282,736,-744
2347,753,-719
2548,813,-730
2654,843,-710
2632,833,-655
2620,827,-604
2287,746,-763
2358,765,-739
2504,808,-736
2616,840,-718
2627,840,-672
2633,839,-625
2400,791,-819
2316,759,-743
2423,790,-730
2502,812,-705
2631,850,-691
2633,847,-642
2368,789,-826
2290,759,-752
2352,775,-725
2453,804,-708
2575,840,-694
2651,861,-665
2322,782,-828
2317,775,-778
2341,779,-739
2448,810,-724
2507,826,-693
2627,861,-677
2279,775,-830
2409,814,-827
2307,775,-745
2383,796,-722
2448,813,-694
2627,869,-694
2234,767,-831
2362,805,-828
2301,779,-760
2338,787,-725
2454,822,-713
2480,827,-673
2202,763,-836
2321,798,-832
2351,803,-794
2338,794,-742
2434,822,-724
2481,834,-690
2163,756,-838
2275,789,-833
2391,824,-825
2303,789,-748
2367,806,-721
2427,822,-692
2120,747,-838
2240,783,-837
2350,816,-828
2303,795,-764
2345,804,-731
2449,836,-716
