x,y,z
7197,-1429,2196
6624,-1320,2163
6109,-1221,2129
5634,-1131,2090
5243,-1058,2067
4890,-992,2044
6984,-1393,2182
6411,-1283,2142
5934,-1192,2114
5491,-1107,2081
5120,-1038,2060
4778,-973,2037
6784,-1358,2170
6288,-1263,2148
5780,-1165,2104
5360,-1085,2074
4993,-1016,2050
4668,-955,2030
6589,-1324,2157
6093,-1228,2128
5630,-1139,2092
5231,-1063,2065
4876,-996,2042
4567,-938,2024
6404,-1290,2143
5927,-1198,2115
5488,-1113,2083
5112,-1042,2059
4764,-976,2034
4477,-922,2022
6270,-1266,2145
5776,-1170,2104
5361,-1090,2076
4997,-1021,2053
4663,-957,2029
4375,-904,2013
6083,-1231,2126
5627,-1142,2093
5238,-1068,2069
4881,-999,2044
4566,-940,2024
4285,-887,2008
5922,-1200,2113
5488,-1115,2082
5122,-1045,2062
4770,-978,2035
4474,-922,2020
4194,-870,2002
5766,-1169,2100
5365,-1092,2076
5000,-1021,2053
4666,-958,2028
4377,-903,2012
4103,-852,1993
5630,-1142,2092
5246,-1068,2070
4885,-998,2043
4573,-939,2024
4286,-885,2006
4023,-836,1989
5495,-1115,2083
5129,-1044,2063
4784,-978,2038
4476,-919,2018
4201,-868,2001
3947,-820,1985
5375,-1090,2077
5021,-1021,2057
4685,-957,2033
4391,-902,2014
4115,-850,1994
3877,-806,1982
5258,-1065,2070
4905,-997,2046
4590,-937,2027
4303,-883,2008
4034,-832,1988
3807,-791,1979
5143,-1040,2062
4803,-975,2040
4501,-918,2022
4210,-863,1998
3958,-816,1983
3731,-774,1971
5035,-1016,2056
4698,-952,2031
4410,-897,2015
4141,-847,1998
3882,-799,1977
3671,-761,1971
4926,-992,2047
4617,-933,2030
4325,-878,2009
4056,-828,1989
3823,-785,1978
3602,-745,1965
