x,y,z
5121,523,-269
5225,538,-193
5241,544,-112
3951,413,-23
5019,530,48
5035,536,126
4114,449,-223
4094,450,-159
3762,416,-87
3812,425,-29
4842,544,38
5045,571,118
3546,411,-199
3546,414,-144
3421,402,-86
3711,439,-35
4227,503,25
4849,582,104
3534,434,-206
3534,437,-151
3303,411,-90
3685,461,-42
3751,472,14
4350,551,84
3386,439,-205
3384,442,-152
3195,419,-93
3654,482,-50
3698,491,6
4509,602,78
3289,449,-207
3280,450,-155
3103,428,-98
5144,713,-82
5488,765,-2
7817,1096,118
3154,452,-206
3159,455,-157
3003,435,-102
5189,755,-95
3208,469,-9
7570,1112,96
3162,475,-215
3160,477,-165
2925,443,-107
5190,790,-108
5219,798,-27
7594,1167,78
3079,484,-217
3058,482,-167
2823,447,-110
5190,824,-122
3127,499,-24
2732,438,21
2632,431,-193
2633,433,-151
2641,436,-110
2629,435,-69
2614,434,-27
2616,436,13
2726,465,-208
2727,466,-165
2774,476,-124
2747,473,-79
2850,492,-38
2826,490,6
2720,482,-215
2725,484,-173
2685,478,-128
2884,515,-92
2839,509,-46
2835,510,-1
2719,501,-224
2726,503,-181
2594,480,-131
2821,523,-98
2829,526,-54
2839,530,-10
2761,527,-236
2768,529,-193
2508,480,-135
2754,529,-105
2806,540,-62
2838,548,-18
2762,545,-246
2766,547,-202
2418,479,-138
2681,532,-110
2769,551,-70
2832,565,-27
2753,562,-254
2769,565,-211
2348,480,-142
2604,533,-116
2680,550,-77
2825,582,-36
